Date,Open,High,Low,Close,Volume,Daily_Return
2022-03-04,182.1,188.29,181.61,187.7,2617100,0.02747974600394132
2022-03-07,187.0,188.83,186.14,187.5,2035300,-0.0010655301012253426
2022-03-08,185.33,188.33,183.1,185.03,2165614,-0.01317333333333337
2022-03-09,187.45,188.55,184.24,187.27,1419500,0.012106144949467712
2022-03-10,184.54,187.69,182.98,184.84,1247375,-0.012975917125006675
2022-03-11,185.17,185.72,182.0,182.04,1371600,-0.015148236312486518
2022-03-14,182.72,186.7,181.9,185.95,1153323,0.02147879586903967
2022-03-15,188.24,191.53,187.6,190.91,1097900,0.026673837052971328
2022-03-16,191.12,195.54,191.02,195.43,1658500,0.023676077732963208
2022-03-17,195.13,202.46,195.0,202.41,1890400,0.035716113186307075
2022-03-18,201.75,208.72,201.17,208.24,1905422,0.028802924756682113
2022-03-21,206.51,211.18,206.51,210.32,1522132,0.009988474836726713
2022-03-22,210.96,213.27,209.05,211.15,1672611,0.003946367440091247
2022-03-23,210.21,210.9,206.33,207.65,1718700,-0.01657589391427894
2022-03-24,209.14,209.62,206.33,208.24,1307511,0.002841319528052111
2022-03-25,208.93,209.06,205.4,208.0,838727,-0.0011525163273147232
2022-03-28,208.08,212.07,207.13,211.6,1497641,0.017307692307692246
2022-03-29,213.0,215.72,212.75,214.8,912830,0.015122873345935872
2022-03-30,215.88,217.64,212.37,216.97,851942,0.010102420856610728
2022-03-31,213.8,218.13,213.8,214.63,1343521,-0.010784901138406244
2022-04-01,215.57,215.57,211.77,214.12,840204,-0.0023761822671574118
2022-04-04,213.41,217.25,212.71,217.01,1110339,0.013497104427423912
2022-04-05,217.25,221.52,216.97,219.41,1316719,0.011059398184415592
2022-04-06,217.77,222.11,216.41,220.25,1079200,0.003828449022378111
2022-04-07,219.88,221.8,219.01,220.22,1498100,-0.0001362088535754591
2022-04-08,220.11,221.82,219.27,219.52,995440,-0.0031786395422758185
2022-04-11,218.78,220.26,216.35,216.45,664600,-0.013985058309037957
2022-04-12,216.95,218.17,214.0,214.64,614618,-0.008362208362208357
2022-04-13,214.87,215.97,212.93,214.11,938900,-0.0024692508386133794
2022-04-14,215.49,216.47,213.06,213.3,630245,-0.003783102143757877
2022-04-18,212.42,213.76,210.32,211.21,569289,-0.00979840600093762
2022-04-19,211.21,215.78,211.19,215.33,1040900,0.01950665214715208
2022-04-20,216.59,219.18,216.3,217.4,703110,0.009613151906376238
2022-04-21,216.37,219.6,214.72,215.45,746000,-0.00896964121435151
2022-04-22,215.7,215.7,210.48,210.6,695600,-0.022511023439312994
2022-04-25,211.0,214.05,209.45,213.85,912351,0.015432098765432167
2022-04-26,213.47,214.71,208.07,208.24,1549827,-0.026233341126958076
2022-04-27,209.11,211.43,207.59,208.42,979808,0.0008643872454858759
2022-04-28,210.59,214.35,209.15,212.69,1164834,0.020487477209480964
2022-04-29,210.08,212.09,203.54,204.05,1536100,-0.04062250223329722
2022-05-02,203.64,206.03,199.01,202.19,1429646,-0.009115412888997865
2022-05-03,201.05,202.64,198.8,200.12,1398538,-0.010237895049211132
2022-05-04,186.0,194.87,184.22,193.53,2613000,-0.03293024185488713
2022-05-05,190.51,191.96,186.08,187.92,2006644,-0.02898775383661456
2022-05-06,186.31,187.2,183.44,185.42,1370037,-0.013303533418475899
2022-05-09,184.11,184.3,177.26,177.98,1207448,-0.04012512134613311
2022-05-10,180.53,181.27,175.24,178.87,1062700,0.005000561860883268
2022-05-11,176.67,178.9,174.23,174.4,1367605,-0.02499021635824905
2022-05-12,173.13,175.81,171.17,173.66,1922300,-0.00424311926605514
2022-05-13,174.96,176.63,171.42,176.21,1901423,0.01468386502360941
2022-05-16,175.72,175.93,170.51,171.99,1121328,-0.023948697576754996
2022-05-17,173.57,175.56,171.94,174.57,934600,0.015000872143729138
2022-05-18,172.83,173.11,165.6,166.49,1143100,-0.04628515781634868
2022-05-19,165.78,169.91,164.96,168.22,894720,0.010391014475343852
2022-05-20,169.37,170.48,165.1,168.89,1041100,0.00398287956247767
2022-05-23,169.62,171.14,167.03,170.92,605802,0.012019657765409475
2022-05-24,170.11,171.34,168.36,170.94,556723,0.00011701380762940694
2022-05-25,170.19,172.16,169.14,170.72,609400,-0.0012870012870013214
2022-05-26,171.05,174.88,171.05,173.71,678500,0.01751405810684159
2022-05-27,174.7,178.87,174.37,178.65,643600,0.028438201600368362
2022-05-31,177.21,177.85,174.49,174.92,1365400,-0.020878813322138368
2022-06-01,171.59,174.35,170.66,171.23,973100,-0.021095357877887078
2022-06-02,171.8,176.12,171.45,176.0,670230,0.02785726800210253
2022-06-03,173.95,174.34,172.29,173.66,923500,-0.013295454545454555
2022-06-06,174.94,176.51,173.96,174.34,584300,0.003915697339629265
2022-06-07,172.8,176.58,172.13,175.45,644600,0.006366869335780567
2022-06-08,174.15,174.74,170.03,170.35,696900,-0.029068110572812778
2022-06-09,170.05,170.85,166.73,166.79,605400,-0.02089815086586444
2022-06-10,164.16,165.59,163.0,164.1,766600,-0.016128065231728494
2022-06-13,160.71,163.1,159.08,161.67,1013701,-0.014808043875685573
2022-06-14,161.92,161.92,157.3,158.23,733906,-0.021277911795633098
2022-06-15,160.01,162.41,157.64,160.19,815400,0.012387031536371218
2022-06-16,157.7,158.99,156.05,158.58,1264431,-0.010050564954116936
2022-06-17,158.17,162.85,157.33,161.82,2422500,0.020431328036322194
2022-06-21,163.74,165.98,161.9,165.13,1201400,0.020454826350265742
2022-06-22,164.02,167.5,163.73,166.29,617200,0.0070247683643189784
2022-06-23,167.57,171.33,166.93,170.97,686200,0.028143604546274625
2022-06-24,171.48,173.11,171.48,172.99,1632500,0.011814938293267963
2022-06-27,172.62,174.46,171.38,174.1,604697,0.0064165558702813374
2022-06-28,174.08,175.45,168.81,168.94,721124,-0.029638139000574326
2022-06-29,169.17,172.01,168.31,171.32,587000,0.014087841837338688
2022-06-30,169.49,173.97,169.31,173.09,819200,0.01033154331076358
2022-07-01,172.75,176.28,172.45,175.3,630051,0.012767924201282588
2022-07-05,173.52,175.51,171.93,175.42,742323,0.000684540787221799
2022-07-06,177.17,179.0,176.25,178.12,815900,0.01539163151294054
2022-07-07,177.09,178.81,175.41,178.03,700200,-0.000505277341118382
2022-07-08,177.38,179.32,176.16,178.07,630800,0.00022468123349983493
2022-07-11,178.22,179.15,176.42,177.84,583606,-0.0012916268883023108
2022-07-12,178.95,179.88,172.97,174.08,540101,-0.02114260008996849
2022-07-13,171.14,176.34,171.14,174.71,484516,0.003619025735294157
2022-07-14,174.04,176.95,173.13,175.93,554848,0.006983000400663908
2022-07-15,177.0,180.2,176.8,178.83,897400,0.016483828795543776
2022-07-18,177.86,179.57,175.03,175.5,566000,-0.018621036738802332
2022-07-19,177.26,180.63,177.03,180.0,704200,0.02564102564102555
2022-07-20,180.22,182.95,179.5,181.87,643115,0.010388888888889003
2022-07-21,183.06,184.99,182.01,184.71,557511,0.015615549568372966
2022-07-22,185.11,186.67,183.17,184.78,664200,0.00037897244328943813
2022-07-25,183.89,184.85,182.32,182.77,544315,-0.010877800627773548
2022-07-26,183.21,183.61,181.34,183.01,578100,0.0013131257865075519
2022-07-27,182.79,185.94,182.53,184.53,789900,0.008305557073384096
2022-07-28,185.84,189.81,185.07,188.51,697200,0.02156830867609605
2022-07-29,188.34,190.96,187.1,190.25,656000,0.009230279560766164
2022-08-01,189.57,190.76,187.69,189.02,695700,-0.006465177398160216
2022-08-02,188.33,191.13,187.21,188.98,871233,-0.00021161781822043313
2022-08-03,192.69,199.55,191.56,197.38,1396808,0.0444491480579956
2022-08-04,197.36,200.87,196.77,199.28,781531,0.009626101935353182
2022-08-05,196.97,198.61,195.7,198.38,737615,-0.004516258530710582
2022-08-08,199.21,201.46,198.39,199.03,489236,0.00327653997378774
2022-08-09,199.96,200.58,197.99,198.76,487100,-0.0013565794101392248
2022-08-10,202.33,203.21,200.72,202.15,693449,0.017055745622861718
2022-08-11,202.5,204.77,200.51,200.9,456608,-0.006183527083848617
2022-08-12,202.21,203.78,201.54,202.87,581719,0.009805873568939694
2022-08-15,202.87,206.99,202.79,205.67,578300,0.01380194213042829
2022-08-16,204.32,205.82,203.78,204.49,912000,-0.0057373462342587
2022-08-17,202.81,203.72,201.58,203.56,698538,-0.004547899652794785
2022-08-18,203.01,204.75,202.29,203.93,609600,0.001817645902927989
2022-08-19,203.6,203.6,198.91,200.57,1636736,-0.01647624184769292
2022-08-22,200.07,201.17,197.77,198.23,780700,-0.011666749763174944
2022-08-23,197.62,197.62,194.34,194.46,879030,-0.019018312061746312
2022-08-24,194.21,195.14,192.95,194.68,554049,0.0011313380643833693
2022-08-25,196.28,196.28,192.09,195.31,783431,0.0032360797205670533
2022-08-26,194.71,195.5,189.65,189.89,831249,-0.027750755209666744
2022-08-29,188.7,190.3,187.58,189.53,608436,-0.0018958344304597086
2022-08-30,189.4,190.4,186.87,187.85,1707600,-0.008864032079354267
2022-08-31,187.86,189.48,186.59,187.16,827343,-0.003673143465531048
2022-09-01,186.82,189.1,185.41,188.9,516748,0.009296858303056155
2022-09-02,189.98,190.59,183.39,184.77,652220,-0.021863419798835326
2022-09-06,184.49,188.35,184.14,186.69,619600,0.010391297288520729
2022-09-07,187.4,191.9,186.56,191.39,544248,0.025175424500508914
2022-09-08,190.53,192.24,188.99,191.1,636425,-0.0015152306808088323
2022-09-09,191.76,192.71,191.13,192.04,492425,0.004918890633176298
2022-09-12,192.46,193.06,191.6,192.83,556200,0.00411372630701945
2022-09-13,189.03,189.51,185.24,186.25,815422,-0.034123321060001155
2022-09-14,186.15,187.89,182.1,185.91,599343,-0.0018255033557047495
2022-09-15,185.95,186.33,183.4,183.98,602691,-0.010381367328277213
2022-09-16,183.93,184.96,182.2,184.43,1903600,0.002445918034569061
2022-09-19,183.96,184.3,181.6,184.25,510500,-0.0009759800466302426
2022-09-20,183.57,183.94,180.58,182.33,409100,-0.010420624151967317
2022-09-21,183.62,185.13,180.2,180.31,505600,-0.011078813141008115
2022-09-22,179.3,180.13,174.96,175.06,644001,-0.029116521546225904
2022-09-23,175.43,175.68,172.93,175.2,691427,0.0007997258082941272
2022-09-26,175.45,176.45,172.71,173.42,707800,-0.01015981735159821
2022-09-27,174.21,175.01,170.49,171.03,654300,-0.013781570753084948
2022-09-28,172.57,174.66,171.22,173.73,939325,0.015786704087002112
2022-09-29,172.29,173.77,170.74,173.55,683041,-0.0010360904852355635
2022-09-30,173.98,174.33,169.95,170.53,919800,-0.01740132526649385
2022-10-03,171.8,175.13,171.17,174.36,890400,0.022459391309447074
2022-10-04,176.35,180.12,176.35,179.69,766943,0.03056893782977732
2022-10-05,178.96,181.12,177.72,179.93,947348,0.001335633591184937
2022-10-06,180.63,180.72,175.6,175.69,615119,-0.02356471961318296
2022-10-07,174.07,174.54,169.91,170.56,705440,-0.029199157607148973
2022-10-10,171.35,172.24,168.72,169.67,464140,-0.005218105065666112
2022-10-11,169.14,171.14,168.39,169.5,807300,-0.0010019449519654833
2022-10-12,170.78,170.78,168.06,168.1,550098,-0.008259587020648995
2022-10-13,164.9,170.39,163.64,169.74,1169305,0.009756097560975618
2022-10-14,172.26,173.12,166.35,166.84,675300,-0.017084953458230245
2022-10-17,169.16,173.14,168.93,171.44,1195000,0.027571325821146075
2022-10-18,175.08,176.42,172.84,173.86,738200,0.014115725618292219
2022-10-19,171.12,173.25,168.63,169.36,676922,-0.025882894282756252
2022-10-20,169.47,169.47,164.52,165.69,834900,-0.021669815777043078
2022-10-21,165.38,167.75,163.79,166.99,852800,0.007845977427726636
2022-10-24,168.96,170.02,166.96,169.46,657500,0.014791304868555066
2022-10-25,169.95,174.08,169.48,173.82,785163,0.025728785554113065
2022-10-26,174.47,176.71,173.29,173.52,704685,-0.0017259233690023468
2022-10-27,173.77,177.48,172.61,176.41,753900,0.01665514061779616
2022-10-28,176.94,181.56,176.82,181.12,625140,0.026699166713905154
2022-10-31,181.71,186.86,180.35,182.83,1405682,0.009441254416961087
2022-11-01,183.48,185.1,180.4,181.47,779457,-0.007438604167806284
2022-11-02,172.62,178.62,169.28,169.33,1814268,-0.06689810988042089
2022-11-03,167.12,168.44,165.09,165.37,1087200,-0.023386287131636485
2022-11-04,166.64,167.59,162.94,166.52,1061330,0.006954102920723182
2022-11-07,167.7,168.64,166.46,168.49,895486,0.011830410761470178
2022-11-08,169.3,172.65,167.69,170.6,773912,0.012522998397531016
2022-11-09,170.14,172.54,169.0,169.87,854520,-0.004279015240328143
2022-11-10,177.03,181.61,175.64,181.11,1386200,0.06616824630599871
2022-11-11,181.11,181.11,177.49,178.27,880833,-0.015681077798023302
2022-11-14,178.13,178.78,173.8,173.98,1209729,-0.024064621080383763
2022-11-15,176.98,178.39,174.66,177.0,1831089,0.017358317047936556
2022-11-16,177.0,178.34,173.67,174.51,1609300,-0.014067796610169547
2022-11-17,172.56,173.46,167.81,170.23,1960700,-0.024525815139533558
2022-11-18,172.41,174.11,170.7,173.54,1266600,0.019444281266521868
2022-11-21,174.0,180.98,173.91,179.95,1205000,0.036936729284314795
2022-11-22,180.35,181.7,178.38,178.65,990900,-0.007224228952486755
2022-11-23,178.75,181.61,178.05,180.05,629329,0.007836551917156376
2022-11-25,180.99,183.67,180.0,182.87,454831,0.015662316023326905
2022-11-28,181.62,183.34,177.32,177.54,828500,-0.0291463881445837
2022-11-29,175.56,177.91,174.68,176.93,791026,-0.00343584544328035
2022-11-30,177.0,184.42,176.73,183.71,2044539,0.03832023964279663
2022-12-01,185.32,187.68,184.89,186.14,875536,0.013227369223232088
2022-12-02,183.76,186.47,180.84,185.44,848500,-0.0037606102933275265
2022-12-05,183.71,184.01,182.1,183.15,861304,-0.01234900776531489
2022-12-06,183.15,183.6,181.25,182.04,874500,-0.0060606060606061
2022-12-07,181.16,185.26,181.16,182.96,869100,0.005053834322127138
2022-12-08,182.54,183.83,180.99,182.18,640100,-0.004263226934849151
2022-12-09,182.18,183.61,180.82,182.51,928334,0.0018113953233065416
2022-12-12,183.57,184.15,178.89,181.9,908834,-0.003342282614651193
2022-12-13,188.87,189.18,182.9,184.7,707100,0.015393073117097256
2022-12-14,184.57,187.29,181.1,182.97,771617,-0.009366540335679407
2022-12-15,181.67,182.28,176.1,176.6,1195100,-0.034814450456359
2022-12-16,175.2,177.29,174.52,175.02,1877314,-0.008946772366930866
2022-12-19,174.82,175.81,171.7,173.22,833941,-0.010284538909838936
2022-12-20,173.04,173.51,170.54,172.19,719600,-0.005946195589423886
2022-12-21,173.46,176.82,171.98,176.12,689625,0.022823625065334863
2022-12-22,174.33,174.61,171.19,174.48,653400,-0.009311832841244705
2022-12-23,173.52,175.87,173.28,175.61,470628,0.006476386978450321
2022-12-27,175.8,176.62,174.32,175.56,497900,-0.00028472182677530267
2022-12-28,175.56,177.61,173.99,174.23,572424,-0.00757575757575768
2022-12-29,174.61,179.07,174.61,178.06,506900,0.021982437008551958
2022-12-30,176.63,177.8,174.07,176.42,617700,-0.009210378524093121
2023-01-03,177.4,179.35,176.02,177.34,644400,0.005214828250765358
2023-01-04,179.84,181.64,178.7,180.25,603369,0.0164091575504679
2023-01-05,178.83,179.06,176.36,177.64,693300,-0.014479889042995908
2023-01-06,179.51,183.52,178.0,182.88,728709,0.02949786084215278
2023-01-09,183.0,185.16,181.88,182.05,1095832,-0.004538495188101455
2023-01-10,181.0,183.89,180.37,183.54,403000,0.008184564680032924
2023-01-11,184.51,186.52,183.5,186.47,687110,0.015963822599978306
2023-01-12,186.18,186.8,181.75,182.96,657900,-0.01882340322840126
2023-01-13,182.25,184.32,182.04,183.95,493026,0.00541101880192385
2023-01-17,182.91,183.64,181.14,181.57,829200,-0.012938298450665964
2023-01-18,181.95,183.66,179.89,180.69,662527,-0.0048466156303353936
2023-01-19,179.67,180.67,177.69,178.31,792346,-0.013171730588300345
2023-01-20,176.89,181.98,176.37,181.61,832700,0.018507094386181366
2023-01-23,182.35,187.42,181.64,185.36,832622,0.020648642695886732
2023-01-24,185.17,185.51,182.61,183.35,799598,-0.010843763487268121
2023-01-25,180.75,180.96,176.78,180.11,941122,-0.017671120807199237
2023-01-26,181.06,181.66,178.98,180.99,809623,0.004885903059241636
2023-01-27,180.19,181.33,178.9,180.15,1005226,-0.004641140394496923
2023-01-30,180.13,180.76,178.52,179.41,1074527,-0.004107688037746415
2023-01-31,180.0,181.85,179.12,181.79,1142009,0.01326570425282858
2023-02-01,181.23,185.55,179.39,184.16,1138500,0.013037020738214444
2023-02-02,185.0,188.85,182.19,187.02,1130243,0.015529973935708208
2023-02-03,185.07,185.12,179.83,180.11,1523055,-0.03694792000855518
2023-02-06,178.2,178.79,176.21,176.93,1662100,-0.017655876964077555
2023-02-07,174.71,178.58,173.05,177.87,1432100,0.005312835584694531
2023-02-08,177.3,179.28,176.56,177.71,1179818,-0.0008995333670658301
2023-02-09,178.41,180.0,175.56,176.22,851200,-0.008384446570254944
2023-02-10,175.36,177.4,174.94,176.78,703504,0.003177845874475116
2023-02-13,177.02,179.62,177.02,179.07,889300,0.012953954067202123
2023-02-14,178.09,178.97,172.29,176.82,753707,-0.012564918746858722
2023-02-15,176.21,178.82,175.0,177.42,815938,0.0033932813030199682
2023-02-16,175.0,177.28,174.72,176.22,679328,-0.006763611768684452
2023-02-17,176.42,177.33,175.0,177.13,1829500,0.00516399954602198
2023-02-21,176.18,176.36,173.95,174.69,789900,-0.013775193360808458
2023-02-22,175.06,176.46,174.03,174.5,786300,-0.001087640963993386
2023-02-23,174.09,175.46,171.78,173.9,1137647,-0.0034383954154727503
2023-02-24,171.21,172.28,169.74,171.68,859132,-0.012765957446808529
2023-02-27,173.44,173.44,171.23,171.99,1232604,0.0018056849953402843
2023-02-28,170.36,172.54,169.82,171.11,1528143,-0.005116576545147966
2023-03-01,178.74,184.43,176.52,176.72,2572900,0.03278592718134532
2023-03-02,176.29,181.69,174.99,181.59,1958200,0.02755771842462651
2023-03-03,181.95,187.16,181.84,186.92,1557438,0.029351836554876387
2023-03-06,186.63,189.36,186.48,187.7,1329535,0.004172908196019787
2023-03-07,189.3,189.45,182.82,184.15,1108307,-0.01891315929675008
2023-03-08,184.16,185.84,183.37,184.87,1012600,0.003909856095574149
2023-03-09,185.28,187.33,182.89,183.17,985500,-0.009195650997998683
2023-03-10,182.28,183.76,179.67,180.14,913207,-0.016542010154501297
2023-03-13,180.03,184.37,179.99,180.96,1713328,0.0045520150993672015
2023-03-14,181.27,184.51,179.13,180.9,1541221,-0.0003315649867373649
2023-03-15,179.64,181.77,177.89,179.97,1665406,-0.005140961857379778
2023-03-16,179.21,181.92,178.52,180.87,1832300,0.005000833472245336
2023-03-17,182.26,183.91,179.8,180.07,1780400,-0.004423066290706101
2023-03-20,180.65,185.65,180.42,185.5,1238300,0.03015493974565442
2023-03-21,185.98,186.91,184.75,186.1,1015206,0.0032345013477088624
2023-03-22,186.23,187.17,182.9,182.94,881500,-0.016980118216012863
2023-03-23,182.91,184.12,181.01,181.82,1033600,-0.006122225866404318
2023-03-24,182.06,187.08,181.2,186.69,1003153,0.026784732152678403
2023-03-27,187.04,188.67,185.04,185.24,828741,-0.007766886282071783
2023-03-28,184.54,187.94,184.04,187.69,877000,0.013226085078816618
2023-03-29,188.92,190.82,188.92,190.25,1180355,0.013639511961212714
2023-03-30,191.0,191.9,190.06,190.96,1072234,0.0037319316688568804
2023-03-31,191.92,194.01,190.9,191.86,1394420,0.004713028906577321
2023-04-03,190.24,192.08,189.23,191.58,783444,-0.0014593974773272622
2023-04-04,191.11,192.72,189.97,190.59,677600,-0.005167554024428478
2023-04-05,190.5,193.34,190.5,191.46,806593,0.004564772548402374
2023-04-06,191.22,191.27,189.55,190.42,859022,-0.0054319440091926685
2023-04-10,188.8,190.48,186.96,190.26,522300,-0.0008402478731225349
2023-04-11,190.51,191.99,190.46,191.45,608300,0.006254598969830827
2023-04-12,192.4,193.81,191.29,192.17,526917,0.003760773047793098
2023-04-13,192.89,194.73,191.76,194.61,651100,0.012697091117240156
2023-04-14,193.81,194.81,191.42,191.86,1033500,-0.014130825754072207
2023-04-17,192.4,193.28,190.29,192.17,842623,0.0016157614927549968
2023-04-18,193.08,193.73,191.9,193.14,928113,0.005047614091689745
2023-04-19,192.25,193.34,191.94,192.82,599831,-0.0016568292430361176
2023-04-20,192.0,195.95,191.99,194.56,809300,0.009023960170106982
2023-04-21,195.07,197.54,194.85,196.79,941600,0.011461759868421018
2023-04-24,196.01,197.45,195.25,195.8,664700,-0.005030743432084872
2023-04-25,195.26,195.79,192.3,192.71,671695,-0.015781409601634322
2023-04-26,190.74,192.47,189.68,190.22,661227,-0.01292096933215714
2023-04-27,190.86,192.78,189.14,192.1,939623,0.009883293029124163
2023-04-28,193.0,194.58,192.58,194.11,867800,0.01046330036439369
2023-05-01,193.31,194.03,192.14,192.57,845737,-0.007933645870898065
2023-05-02,191.47,191.47,187.86,188.98,1120931,-0.018642571532429764
2023-05-03,200.0,206.63,198.4,203.97,2300629,0.0793205630225422
2023-05-04,208.93,210.86,205.7,205.76,1318700,0.008775800362798458
2023-05-05,206.38,211.93,206.38,210.88,1233852,0.02488335925349916
2023-05-08,211.56,212.26,209.36,210.12,796851,-0.00360394537177533
2023-05-09,210.38,212.61,209.02,211.4,700500,0.006091757091186034
2023-05-10,214.25,216.42,213.82,214.47,1118422,0.014522232734153206
2023-05-11,214.51,216.6,213.82,215.33,1218044,0.004009884832377519
2023-05-12,215.86,216.54,214.29,215.01,976502,-0.0014860911159616519
2023-05-15,214.99,215.22,212.9,214.99,911200,-9.301892935198453e-05
2023-05-16,214.99,218.6,213.65,218.11,962000,0.014512302897809137
2023-05-17,219.66,220.49,217.98,219.12,1087046,0.004630690935766291
2023-05-18,217.3,221.0,217.3,220.63,790918,0.006891201168309546
2023-05-19,221.0,222.93,220.63,222.12,1137907,0.006753388025200646
2023-05-22,221.89,222.75,217.93,218.25,1048939,-0.017423014586709917
2023-05-23,217.37,217.51,215.3,215.76,905400,-0.011408934707903828
2023-05-24,215.94,217.63,214.67,216.66,890300,0.004171301446051157
2023-05-25,215.41,219.3,215.17,218.68,1231931,0.009323363795809225
2023-05-26,219.15,220.91,216.03,217.07,1076400,-0.007362355953905331
2023-05-30,217.84,219.96,217.54,218.64,897000,0.007232689915695367
2023-05-31,219.04,219.77,216.17,219.11,1738100,0.0021496523966337833
2023-06-01,220.43,221.61,218.91,219.97,780830,0.003924969193555672
2023-06-02,220.33,222.6,219.84,221.37,1228500,0.00636450425057955
2023-06-05,221.02,224.35,220.73,223.13,1153433,0.007950490129647214
2023-06-06,223.82,224.47,220.74,221.32,778113,-0.008111863039483747
2023-06-07,221.32,222.19,217.84,218.49,941646,-0.012786914874389987
2023-06-08,217.81,220.12,216.79,219.91,986031,0.006499153279326153
2023-06-09,219.23,220.74,217.81,219.36,614627,-0.0025010231458323373
2023-06-12,219.36,219.76,217.12,219.12,1094430,-0.001094091903720007
2023-06-13,219.09,219.51,216.24,217.14,1766000,-0.009036144578313365
2023-06-14,216.8,220.5,216.44,220.28,1423600,0.014460716588376332
2023-06-15,220.15,225.65,219.65,224.57,1417945,0.019475213364808397
2023-06-16,225.78,226.48,223.27,224.52,4248200,-0.0002226477267666116
2023-06-20,225.11,227.83,224.37,225.97,1321913,0.00645822198467827
2023-06-21,225.97,227.94,225.26,227.22,1237700,0.0055317077488161726
2023-06-22,226.89,228.43,226.14,228.01,1284016,0.0034768066191355196
2023-06-23,227.05,227.26,223.57,224.35,1812400,-0.016051927547037437
2023-06-26,224.49,225.42,222.81,223.0,1284200,-0.006017383552484934
2023-06-27,223.77,225.32,222.5,224.63,1425493,0.007309417040358701
2023-06-28,225.0,225.97,222.14,223.17,1270922,-0.00649957708231319
2023-06-29,222.67,224.32,222.13,223.27,1151500,0.00044808890083802844
2023-06-30,224.24,228.09,224.24,226.03,1072476,0.012361714516056832
2023-07-03,224.24,224.25,220.68,222.5,813522,-0.015617395920895505
2023-07-05,222.13,226.13,221.3,226.05,1267703,0.01595505617977544
2023-07-06,224.72,227.2,223.85,227.01,1205438,0.004246848042468443
2023-07-07,226.59,227.44,224.72,224.97,958100,-0.008986388264834111
2023-07-10,225.85,228.96,225.8,226.98,871300,0.00893452460328037
2023-07-11,226.8,227.37,225.84,226.96,700517,-8.811349017523451e-05
2023-07-12,227.75,228.48,226.29,226.51,962300,-0.001982728234050102
2023-07-13,226.66,227.13,225.82,226.6,908622,0.00039733345106185425
2023-07-14,225.88,229.57,225.5,228.79,785288,0.009664607237422684
2023-07-17,228.97,230.74,228.73,229.97,622431,0.0051575680755278075
2023-07-18,229.94,231.4,228.82,228.98,980400,-0.004304909336000362
2023-07-19,228.38,230.4,227.65,228.21,863815,-0.003362739103851764
2023-07-20,227.28,231.6,227.28,230.86,1137500,0.011612111651549073
2023-07-21,231.76,235.19,231.76,234.11,3315245,0.01407779606688031
2023-07-24,233.85,234.63,231.35,234.16,1031900,0.00021357481525763333
2023-07-25,232.8,238.18,232.74,236.92,1058748,0.011786812435941263
2023-07-26,236.15,237.47,235.55,237.01,884566,0.0003798750633126069
2023-07-27,237.9,238.82,230.65,231.46,1336344,-0.023416733471161466
2023-07-28,232.44,234.0,230.57,232.16,863406,0.00302428065324456
2023-07-31,232.32,232.32,228.11,228.94,1511800,-0.013869745003445844
2023-08-01,228.99,229.78,227.41,229.22,1165608,0.0012230278675635642
2023-08-02,226.38,235.99,225.71,232.42,1817800,0.01396038740075034
2023-08-03,232.88,237.23,229.76,230.4,1460900,-0.00869116255055491
2023-08-04,231.01,232.34,228.95,229.76,806500,-0.002777777777777879
2023-08-07,231.15,233.98,229.94,233.53,820900,0.01640842618384397
2023-08-08,233.55,234.04,231.49,232.53,802111,-0.004282105082858756
2023-08-09,232.13,236.64,231.5,235.03,963634,0.010751300907409833
2023-08-10,235.43,236.52,232.86,233.09,753407,-0.008254265412925954
2023-08-11,232.88,235.36,232.44,234.67,556187,0.00677849757604343
2023-08-14,235.12,237.24,234.26,237.14,666039,0.01052541867303014
2023-08-15,235.93,236.84,234.29,234.78,720108,-0.00995192713165216
2023-08-16,234.81,237.32,234.32,235.33,611811,0.002342618621688386
2023-08-17,235.59,236.19,230.66,230.68,1188123,-0.019759486678281535
2023-08-18,230.48,232.85,230.31,230.94,621665,0.0011271024796253304
2023-08-21,230.63,233.23,229.77,232.38,800500,0.00623538581449723
2023-08-22,232.21,233.36,231.08,231.74,853421,-0.002754109647990277
2023-08-23,231.99,235.91,231.1,235.35,818431,0.015577802709933586
2023-08-24,236.15,237.97,234.29,234.67,743114,-0.0028893137879754116
2023-08-25,235.67,237.67,234.58,237.19,907400,0.01073848382835485
2023-08-28,238.01,239.65,237.42,237.94,590812,0.0031620220076731265
2023-08-29,238.12,239.37,236.63,239.14,662234,0.005043288223921971
2023-08-30,239.99,242.23,239.99,241.67,786000,0.010579576816927228
2023-08-31,241.36,242.89,241.17,242.22,965033,0.002275830678197588
2023-09-01,243.7,243.7,240.53,242.84,772100,0.0025596565106102975
2023-09-05,242.15,242.75,238.65,240.61,745111,-0.009183001153022508
2023-09-06,241.27,243.71,240.55,243.47,597200,0.011886455259548567
2023-09-07,244.17,246.24,243.23,245.16,757200,0.006941306937199743
2023-09-08,245.06,246.03,243.26,244.38,550027,-0.003181595692608896
2023-09-11,244.61,245.83,242.92,245.01,688012,0.0025779523692610606
2023-09-12,244.63,247.14,244.24,244.52,742629,-0.0019999183706786994
2023-09-13,243.5,245.6,242.83,245.56,718600,0.004253230819564857
2023-09-14,247.06,249.26,245.15,248.49,734800,0.011931910734647388
2023-09-15,247.52,247.8,244.51,245.65,1380000,-0.011429031349350138
2023-09-18,244.97,247.12,243.98,246.22,501300,0.002320374516588508
2023-09-19,245.18,246.53,243.89,246.31,629308,0.0003655267646820448
