Date,Open,High,Low,Close,Volume,Daily_Return
2022-01-24,125.98,131.2,124.5,130.8,76694240,0.0034522439585731313
2022-01-25,128.74,129.4,126.5,126.94,46960560,-0.02951070336391448
2022-01-26,131.12,133.0,127.14,129.23,49130000,0.01804001890656992
2022-01-27,131.3,132.65,128.93,129.01,32018780,-0.0017023910856611701
2022-01-28,129.66,133.36,128.49,133.35,34362000,0.033640803038524236
2022-01-31,134.16,135.47,132.21,135.3,39986000,0.014623172103487292
2022-02-01,137.59,137.79,134.37,137.64,68644000,0.017294900221729304
2022-02-02,151.25,151.55,145.52,148.0,123200000,0.07526881720430123
2022-02-03,145.71,149.68,142.67,143.09,71518000,-0.0331756756756757
2022-02-04,143.44,144.88,140.51,143.29,57998219,0.0013977217136067477
2022-02-07,144.25,144.25,138.9,139.2,54974000,-0.02854351315513992
2022-02-08,139.03,140.0,137.01,139.4,54284000,0.001436781609195581
2022-02-09,140.96,142.52,140.19,141.59,40144000,0.015710186513629765
2022-02-10,139.7,141.48,137.96,138.62,39330660,-0.020976057631188594
2022-02-11,138.6,139.16,133.4,134.28,39958340,-0.03130861347568892
2022-02-14,133.26,136.3,133.26,135.53,34302000,0.00930890676198981
2022-02-15,137.57,138.11,135.82,136.61,26711260,0.0079687154135617
2022-02-16,136.65,138.09,134.92,137.74,25022000,0.008271722421491878
2022-02-17,136.24,137.11,132.48,132.54,38950000,-0.03775228691738064
