Date,Open,High,Low,Close,Volume,Daily_Return
2022-02-16,114.7,114.79,110.38,110.54,28938685,-0.04261216005543034
2022-02-17,109.99,111.41,104.99,105.2,33772162,-0.04830830468608649
2022-02-18,106.0,106.741,103.03,103.65,28157409,-0.014733840304182455
2022-02-22,102.15,105.08,101.71,103.17,28422164,-0.0046309696092620145
2022-02-23,105.02,105.55,100.595,100.72,25262194,-0.023747213337210415
2022-02-24,94.74,105.26,94.5,105.02,35400626,0.04269261318506756
2022-02-25,106.15,111.1,104.53,110.94,33806875,0.05637021519710528
2022-02-28,110.31,113.535,108.93,111.93,25719349,0.008923742563547998
2022-03-01,112.73,112.75,105.561,106.51,19597676,-0.04842312159385331
2022-03-02,105.61,107.23,103.69,106.61,17023538,0.0009388789784996465
2022-03-03,107.66,107.75,100.86,101.34,20293663,-0.04943251102148016
2022-03-04,100.24,102.39,98.62,99.91,20159124,-0.014110913755674082
2022-03-07,99.57,100.33,93.5,93.61,26529924,-0.06305675107596831
2022-03-08,93.04,98.6,92.25,94.9,25130946,0.01378057899797036
2022-03-09,98.12,100.73,97.29,100.22,20811232,0.056059009483667044
2022-03-10,99.05,99.32,96.4,98.55,14683698,-0.016663340650568736
2022-03-11,99.75,99.82,95.52,96.57,15141665,-0.020091324200913308
2022-03-14,96.045,100.64,94.63,96.87,20988852,0.003106554830692776
2022-03-15,98.675,100.57,96.05,100.46,18032858,0.037059977289150225
2022-03-16,102.38,107.94,101.89,107.92,24840489,0.07425841130798339
2022-03-17,106.56,112.18,106.47,112.16,21950824,0.039288361749443945
2022-03-18,111.53,119.38,110.23,118.77,31972825,0.058933666191155476
2022-03-21,117.22,117.5,112.5,114.65,19888872,-0.03468889450197854
2022-03-22,114.65,119.35,114.65,117.87,16746093,0.028085477540340076
2022-03-23,115.53,117.36,114.09,114.65,14430567,-0.02731823195045391
2022-03-24,115.82,116.19,113.32,116.05,13546673,0.012211077191452091
2022-03-25,116.04,116.19,112.09,113.76,12378260,-0.01973287376130972
2022-03-28,114.0,117.1,112.36,116.17,13867983,0.02118495077355842
2022-03-29,118.65,121.55,116.97,121.18,15901007,0.04312645261255055
2022-03-30,122.325,122.81,118.03,118.49,16513336,-0.022198382571381514
2022-03-31,118.105,118.89,115.59,115.65,13928293,-0.02396826736433444
2022-04-01,116.0,118.24,115.04,116.67,11037797,0.0088197146562905
2022-04-04,117.06,122.32,116.88,121.86,15292250,0.044484443301619825
2022-04-05,122.83,122.918,117.2025,117.65,12778748,-0.03454784178565562
2022-04-06,115.26,115.52,110.86,112.49,16288878,-0.04385890352741195
2022-04-07,111.52,114.34,110.1,113.04,12296329,0.004889323495421927
2022-04-08,112.26,113.24,110.25,111.21,10521847,-0.01618895966029732
2022-04-11,109.75,111.395,108.44,109.81,10706635,-0.012588795971585243
2022-04-12,111.64,112.74,107.75,108.25,12493550,-0.014206356433840273
2022-04-13,102.59,105.95,102.29,105.17,26359266,-0.028452655889145473
2022-04-14,105.08,105.7,102.06,102.31,16125742,-0.027194066749072876
2022-04-18,102.05,103.0,99.135,100.58,15342449,-0.016909393021210084
2022-04-19,100.0,104.86,99.91,103.66,12768109,0.030622390137204247
2022-04-20,101.95,101.95,94.43,94.9,26487031,-0.08450704225352101
2022-04-21,96.135,97.61,88.81,89.4,27204147,-0.057955742887249695
2022-04-22,89.295,90.25,85.98,86.03,21050559,-0.037695749440715964
2022-04-25,85.325,87.93,84.42,87.78,15683356,0.020341741253051326
2022-04-26,86.77,86.8652,83.57,83.7,17205299,-0.04647983595352012
2022-04-27,83.57,86.605,82.12,82.61,24669832,-0.013022700119474373
2022-04-28,85.06,93.18,84.37,92.09,42836610,0.11475608279869265
2022-04-29,91.0,94.51,87.75,87.93,24842396,-0.045173200130307234
2022-05-02,87.55,92.49,86.82,91.53,21340463,0.040941658137154446
2022-05-03,91.48,92.25,90.04,90.71,15227635,-0.00895881131869336
2022-05-04,90.25,92.85,87.12,92.72,15850562,0.022158527174512166
2022-05-05,90.73,90.73,84.17,85.43,22066474,-0.07862381363244164
2022-05-06,85.32,85.37,80.9,81.68,21369329,-0.04389558703031726
2022-05-09,79.89,82.14,78.85,79.53,25513691,-0.02632223310479931
2022-05-10,81.71,82.27,76.13,78.75,21126342,-0.009807619766125986
2022-05-11,77.75,80.39,75.02,75.17,16603740,-0.04546031746031742
2022-05-12,73.75,76.56,71.8312,74.29,29360958,-0.011706797924703971
2022-05-13,76.37,79.19,76.37,78.83,17111400,0.0611118589312154
2022-05-16,78.59,79.06,76.1884,77.65,14753814,-0.014968920461753021
2022-05-17,79.89,81.285,77.31,79.75,12677442,0.027044430135222175
2022-05-18,78.6,79.9383,76.77,77.18,15955288,-0.032225705329153476
2022-05-19,76.83,82.31,76.83,81.28,19779340,0.05312257061414871
2022-05-20,83.71,83.77,77.56,80.54,16887352,-0.009104330708661346
2022-05-23,80.44,82.06,79.28,81.18,12309245,0.007946362056121092
2022-05-24,79.89,80.0,77.2,78.65,13309573,-0.031165311653116534
2022-05-25,77.96,80.78,77.25,80.12,14075385,0.018690400508582394
2022-05-26,80.37,81.3,79.751,80.42,21681859,0.0037443834248627184
2022-05-27,81.16,85.42,80.74,85.21,16874070,0.05956229793583678
2022-05-31,84.705,86.5915,83.14,85.21,15499955,0.0
2022-06-01,85.47,86.77,81.85,82.48,11019066,-0.03203849313460849
2022-06-02,82.22,88.61,82.22,88.32,17219332,0.07080504364694451
2022-06-03,86.68,88.1,85.7,86.53,11808262,-0.020267210144927494
2022-06-06,87.96,88.99,86.4,86.81,12440493,0.0032358719519240964
2022-06-07,85.1,88.82,84.52,88.59,10423760,0.020504550167031566
2022-06-08,88.32,89.32,86.89,87.51,9129602,-0.01219099221131048
2022-06-09,86.81,88.13,84.07,84.11,11771458,-0.038852702548280216
2022-06-10,80.43,81.46,78.25,79.3,19130861,-0.057187017001545604
2022-06-13,76.03,78.13,73.46,73.72,19674409,-0.07036569987389663
2022-06-14,74.3,75.08,71.455,72.46,19289260,-0.01709169831795987
2022-06-15,73.47,77.1,72.39,75.83,16765614,0.04650841843775888
2022-06-16,73.33,74.065,70.71,71.23,14404309,-0.060662007121192074
2022-06-17,71.33,73.6599,70.47,72.9,17231100,0.023445177593710564
2022-06-21,74.51,75.0,72.28,72.37,14934769,-0.007270233196159159
2022-06-22,71.87,74.575,71.3788,72.97,13590705,0.008290728202293707
2022-06-23,73.27,74.0,71.56,73.81,16986787,0.011511580101411623
2022-06-24,74.79,78.66,74.39,77.68,29789042,0.05243191979406592
2022-06-27,77.99,78.45,75.32,75.94,11657201,-0.022399588053553132
2022-06-28,75.68,76.92,71.6121,71.82,15005631,-0.054253357914142764
2022-06-29,71.212,72.15,69.7701,71.47,11344507,-0.004873294346978474
2022-06-30,70.82,70.89,67.58,69.84,14264683,-0.022806772072198056
2022-07-01,69.84,71.7,69.66,71.4,9704584,0.022336769759450092
2022-07-05,70.18,74.485,68.76,74.4,12783153,0.04201680672268915
2022-07-06,74.83,75.4,72.63,73.24,9436619,-0.015591397849462507
2022-07-07,73.18,75.15,72.77,75.04,10739774,0.02457673402512306
2022-07-08,73.12,74.76,71.83,73.43,11734548,-0.021455223880596952
2022-07-11,72.66,73.28,70.0698,70.47,10775733,-0.040310499795723875
2022-07-12,70.46,72.51,70.46,71.43,12244873,0.013622818220519584
2022-07-13,69.22,72.07,68.51,71.36,12037030,-0.0009799804003920443
2022-07-14,70.52,70.85,68.71,69.55,9822455,-0.025364349775784834
2022-07-15,70.53,74.0,70.25,73.91,14155264,0.06268871315600277
2022-07-18,75.118,76.56,73.61,74.13,14034655,0.002976593153835694
2022-07-19,75.46,77.9,74.32,77.74,11531787,0.048698232834210264
2022-07-20,76.88,80.31,76.85,80.24,13929305,0.03215847697453045
2022-07-21,79.79,84.13,79.72,82.75,17891449,0.03128115653040875
2022-07-22,82.65,84.51,80.35,81.05,12379714,-0.020543806646525664
2022-07-25,80.85,82.28,79.04,81.65,11218978,0.007402837754472591
2022-07-26,80.0304,80.22,76.71,77.04,13230434,-0.056460502143294566
2022-07-27,83.1,87.02,81.36,86.42,30542903,0.12175493250259595
2022-07-28,85.54,86.5,83.35,85.86,12476467,-0.006479981485767228
2022-07-29,86.52,87.62,84.82,86.53,12115703,0.00780340088516196
2022-08-01,87.05,89.21,85.2701,88.565,11710239,0.023517855079163263
2022-08-02,87.11,90.67,86.91,89.63,19673924,0.012025066335459744
2022-08-03,101.14,101.9465,97.27,97.92,53766791,0.09249135334151526
2022-08-04,97.9,98.41,94.47,96.98,20145868,-0.009599673202614345
2022-08-05,95.24,96.99,94.41,95.32,12281468,-0.017116931326046747
2022-08-08,96.35,98.94,95.32,96.26,19557490,0.009861519093579574
2022-08-09,95.45,95.78,93.61,94.48,12357235,-0.018491585289840073
2022-08-10,98.09,99.0,96.36,98.91,17077237,0.04688823031329381
2022-08-11,101.12,101.95,98.55,99.11,16441158,0.002022040238600864
2022-08-12,100.548,101.78,100.01,101.1,12320895,0.020078700433861396
2022-08-15,100.72,102.22,100.47,101.51,9805639,0.004055390702275119
2022-08-16,102.57,103.03,100.16,102.08,14123794,0.005615210324105835
2022-08-17,100.05,101.0,99.02,99.42,10651075,-0.026057993730407514
2022-08-18,98.752,100.63,97.16,99.86,11044504,0.004425668879501021
2022-08-19,97.89,98.43,95.9,96.56,11274736,-0.03304626477067896
2022-08-22,94.05,95.295,93.13,93.58,12384440,-0.030861640430820292
2022-08-23,93.03,95.29,92.38,93.2,11397486,-0.004060696730070479
2022-08-24,93.12,95.77,93.02,93.76,8957716,0.006008583690987113
2022-08-25,94.14,96.76,93.95,96.72,8169067,0.031569965870307026
2022-08-26,96.895,97.455,92.63,92.7,12286548,-0.0415632754342431
2022-08-29,91.025,93.97,90.95,92.66,11062920,-0.0004314994606257061
2022-08-30,93.28,94.52,90.75,91.8,8773014,-0.00928124325491042
2022-08-31,95.435,96.3799,93.23,93.44,14585798,0.017864923747276773
2022-09-01,92.252,92.86,89.7937,92.66,10452119,-0.008347602739726012
2022-09-02,93.71,94.07,90.61,91.13,8673540,-0.016511979279084876
2022-09-06,91.16,92.2073,89.811,91.615,9198934,0.005322067376275719
2022-09-07,91.88,95.555,91.76,94.97,9529736,0.036620640724772224
2022-09-08,93.6,96.377,93.37,96.17,10113263,0.012635569127092738
2022-09-09,96.2,97.27,95.66,96.23,12029623,0.0006238951856087915
2022-09-12,97.28,99.3,96.85,97.65,11236255,0.014756313000103827
2022-09-13,94.19,97.36,93.8,95.01,14972920,-0.027035330261136692
2022-09-14,96.76,97.845,95.53,97.66,15117188,0.027891800863066862
2022-09-15,95.1,98.98,95.02,96.4,15043052,-0.012901904566864575
2022-09-16,94.9,94.95,91.85,94.0,17490493,-0.024896265560165998
2022-09-19,93.0,95.145,92.63,95.03,10960463,0.01095744680851074
2022-09-20,92.13,93.51,90.395,91.63,15905803,-0.035778175313059046
2022-09-21,93.07,95.64,91.13,91.18,14457878,-0.0049110553312232685
2022-09-22,90.855,91.5,87.1,87.66,12996947,-0.03860495722746227
2022-09-23,86.92,87.63,85.68,86.97,12175885,-0.007871321013004806
2022-09-26,87.065,89.08,84.13,84.26,16936399,-0.031160170173623047
2022-09-27,85.35,87.695,84.58,85.75,11627600,0.01768336102539747
2022-09-28,85.83,91.65,85.56,91.12,14925948,0.06262390670553941
2022-09-29,89.67,90.5599,87.71,88.7,10772526,-0.02655838454784898
2022-09-30,87.95,89.52,85.98,86.07,10641930,-0.029650507328072284
2022-10-03,87.53,88.06,85.445,87.18,10416299,0.01289647960962026
2022-10-04,89.55,93.0,89.5,92.79,11227829,0.06434962147281476
2022-10-05,91.02,94.61,90.99,93.83,9803544,0.011208104321586365
2022-10-06,93.22,95.57,93.22,94.42,8652282,0.006287967600980604
2022-10-07,92.18,92.82,89.685,90.17,9229569,-0.04501165007413688
2022-10-10,87.38,87.85,84.235,84.52,20930470,-0.0626594210934901
2022-10-11,84.09,84.82,79.82,83.09,16097553,-0.01691907240889723
2022-10-12,83.54,85.17,82.32,83.81,11069268,0.008665302683836806
2022-10-13,79.352,84.785,79.3501,84.04,15397915,0.0027443025891897843
2022-10-14,84.26,85.52,80.29,80.47,11764565,-0.042479771537363264
2022-10-17,82.705,84.83,82.63,84.66,19583270,0.05206909407232496
2022-10-18,87.418,87.75,84.615,85.29,9921587,0.007441530829199294
2022-10-19,84.36,85.76,83.3072,84.47,8590109,-0.009614257240004753
2022-10-20,84.68,87.6,84.0,84.78,10581861,0.0036699419912396003
2022-10-21,83.624,85.13,82.35,83.94,14423801,-0.0099079971691437
2022-10-24,84.55,84.6,80.86,83.32,13298956,-0.007386228258279726
2022-10-25,86.17,89.68,85.96,89.24,18001395,0.07105136821891511
2022-10-26,88.1,91.34,87.92,88.55,12109437,-0.0077319587628865705
2022-10-27,88.55,89.71,87.1,87.35,10785787,-0.013551665725578754
2022-10-28,86.09,87.4194,84.19,86.25,16005726,-0.012593016599885432
2022-10-31,85.51,86.25,82.47,83.58,17709487,-0.030956521739130438
2022-11-01,85.0,86.14,83.055,83.11,10269668,-0.005623354869585984
2022-11-02,83.11,84.22,79.39,79.45,13037409,-0.04403802189868844
2022-11-03,78.1501,78.72,75.29,76.55,26842895,-0.03650094398993087
2022-11-04,75.0,75.31,71.168,75.18,41464864,-0.017896799477465586
2022-11-07,76.53,78.18,76.12,77.66,18061466,0.03298749667464729
2022-11-08,78.15,83.23,78.05,81.13,19481300,0.044681946948235796
2022-11-09,80.02,80.25,78.09,78.68,14417308,-0.030198446937014567
2022-11-10,84.11,86.9,83.11,86.8,20122066,0.10320284697508875
2022-11-11,86.52,92.0,86.46,91.03,19916726,0.04873271889400921
2022-11-14,90.16,91.37,88.92,89.51,10910626,-0.01669779193672416
2022-11-15,92.49,92.62,89.28,89.86,14515675,0.003910177633783762
2022-11-16,89.62,89.71,85.48,87.04,17049823,-0.03138215001112832
2022-11-17,84.615,87.34,83.51,85.64,11250077,-0.016084558823529438
2022-11-18,86.86,87.28,84.43,84.92,9371737,-0.00840728631480614
2022-11-21,84.26,84.795,80.57,80.63,13839650,-0.050518134715025975
2022-11-22,80.14,80.16,76.05,79.91,17402561,-0.008929678779610595
2022-11-23,79.52,80.99,78.735,80.75,8851732,0.01051182580402954
2022-11-25,80.6,80.75,79.416,80.08,4634524,-0.008297213622291078
2022-11-28,79.93,82.92,79.64,79.93,11287998,-0.0018731268731267958
2022-11-29,79.23,80.75,77.26,77.64,15491087,-0.02865006881020904
2022-11-30,77.7,79.11,75.32,78.41,25747321,0.00991756826378154
2022-12-01,79.11,80.7455,78.14,78.53,15188966,0.0015304170386429838
2022-12-02,76.82,77.06,74.52,74.66,24238438,-0.04928052973385977
2022-12-05,74.01,75.49,72.825,73.62,18317164,-0.013929815162067927
2022-12-06,73.38,73.84,71.35,72.23,14652966,-0.018880738929638707
2022-12-07,71.68,75.34,71.01,74.42,24695638,0.030319811712584688
2022-12-08,75.09,75.86,73.79,74.22,13151074,-0.0026874496103198586
2022-12-09,73.95,74.59,73.34,73.57,11685646,-0.008757747237941316
2022-12-12,73.135,74.065,72.8,73.8,13652848,0.003126274296588294
2022-12-13,77.04,77.81,73.1,73.7,20016816,-0.0013550135501354532
2022-12-14,73.7,74.335,71.59,72.63,18298756,-0.014518317503392275
2022-12-15,71.29,71.66,69.44,69.77,17639938,-0.03937766763045569
2022-12-16,69.4,70.86,68.45,69.26,25735164,-0.007309731976494094
2022-12-19,69.06,69.6,67.75,68.95,15329986,-0.004475887958417579
2022-12-20,68.385,70.13,68.13,68.76,9470903,-0.002755620014503246
2022-12-21,68.81,70.19,68.07,69.21,13861596,0.006544502617800818
2022-12-22,68.54,68.818,66.385,68.57,16488169,-0.009247218610027419
2022-12-23,68.05,69.2499,67.71,69.03,9990400,0.006708473093189449
2022-12-27,68.96,69.24,67.68,68.33,10323752,-0.010140518615094907
2022-12-28,68.12,69.47,67.2917,67.55,8897589,-0.01141519098492616
2022-12-29,68.39,70.74,68.22,70.56,13142958,0.04455958549222805
2022-12-30,69.48,71.26,69.06,71.22,10093158,0.009353741496598511
2023-01-03,73.69,75.26,73.38,74.58,27961016,0.047177759056444835
2023-01-04,76.11,78.48,75.43,77.69,19144650,0.04170018771788686
2023-01-05,77.3,77.32,75.65,76.27,9872463,-0.01827777062685032
2023-01-06,76.77,77.06,73.95,76.48,14167910,0.002753376163629362
2023-01-09,77.0,78.765,76.53,77.08,12966060,0.007845188284518745
2023-01-10,76.9,78.02,76.5,77.92,10436048,0.01089776855215363
2023-01-11,78.67,79.19,77.82,78.54,10640362,0.007956878850102767
2023-01-12,79.01,80.3,77.1,79.78,9381907,0.015788133435192142
2023-01-13,78.525,79.809,78.03,79.48,8624660,-0.003760340937578266
2023-01-17,80.14,80.665,78.88,80.18,11261761,0.008807247106190186
2023-01-18,79.8,80.75,77.1213,77.31,13601923,-0.03579446245946627
2023-01-19,76.2605,77.42,75.96,76.75,10023405,-0.0072435648687103615
2023-01-20,77.012,79.1,75.9001,79.09,12193167,0.030488599348534207
2023-01-23,77.83,79.72,76.66,79.5,17407322,0.005183967631811726
2023-01-24,79.38,80.39,78.11,79.58,9491264,0.0010062893081761448
2023-01-25,78.56,79.55,77.3,79.1,9463413,-0.0060316662478010485
2023-01-26,80.08,80.9,78.556,80.81,10566025,0.021618204804045638
2023-01-27,80.56,82.5348,80.32,81.83,10889093,0.01262220022274474
2023-01-30,80.87,81.3598,79.535,79.64,10301044,-0.026762800928754715
2023-01-31,79.7,82.47,79.61,81.49,15730265,0.023229532898041194
2023-02-01,81.34,83.6,79.58,82.91,13221624,0.017425450975579793
2023-02-02,86.72,88.625,84.65,86.96,16906581,0.04884814859486197
2023-02-03,85.39,87.84,85.2,85.52,14786883,-0.016559337626494863
2023-02-06,83.33,83.8,82.135,82.33,14175936,-0.037301216089803524
2023-02-07,82.06,83.67,80.8226,83.23,13520765,0.010931616664642263
2023-02-08,82.35,82.61,79.62,79.72,13569313,-0.042172293644118786
2023-02-09,81.73,81.8,78.095,78.42,25473867,-0.01630707476166582
2023-02-10,79.37,82.85,78.6,80.8,37521045,0.030349400663095993
2023-02-13,80.65,80.71,78.44,79.45,15898540,-0.016707920792079167
2023-02-14,79.0,79.3727,76.3,77.26,18794483,-0.027564505978602827
2023-02-15,76.53,78.79,76.05,77.91,14511551,0.008413150401242353
2023-02-16,76.87,78.72,76.54,76.73,11461787,-0.015145680913874915
2023-02-17,76.2,76.33,73.59,74.66,15855721,-0.026977714062296432
2023-02-21,73.71,75.57,73.682,75.24,14537401,0.007768550763461057
2023-02-22,75.36,76.28,74.885,75.48,9526680,0.0031897926634769647
2023-02-23,75.89,76.28,73.6259,75.19,9292018,-0.0038420773714892276
2023-02-24,73.5,74.03,72.98,73.55,12317666,-0.021811411091900546
2023-02-27,74.32,74.565,73.46,73.77,8579281,0.0029911624745071475
2023-02-28,73.53,74.34,73.13,73.6,8607417,-0.0023044598075098177
2023-03-01,73.63,74.22,73.25,73.82,7699553,0.002989130434782661
2023-03-02,72.624,74.3699,72.6,74.1,7736316,0.003793010024383703
2023-03-03,74.16,76.32,74.09,76.29,10040042,0.02955465587044559
2023-03-06,76.94,77.76,76.36,76.78,9563057,0.0064228601389433315
2023-03-07,76.54,77.38,74.79,74.91,9680412,-0.024355300859598916
2023-03-08,75.16,76.2,74.35,75.84,9467869,0.01241489787745298
2023-03-09,76.96,79.2651,75.725,75.93,17398175,0.0011867088607595555
2023-03-10,75.94,75.94,73.1,73.43,13123835,-0.032925062557618845
2023-03-13,72.622,73.97,71.0856,72.61,14049002,-0.01116709791638304
2023-03-14,74.075,74.67,72.675,73.24,12376519,0.00867649084148181
2023-03-15,72.11,73.94,71.77,73.91,10548734,0.009148006553795662
2023-03-16,73.435,74.505,72.52,74.35,11652235,0.005953186307671388
2023-03-17,73.95,75.065,72.4783,72.99,27210436,-0.018291862811028903
2023-03-20,73.0,74.14,72.02,73.21,16888461,0.0030141115221262726
2023-03-21,74.14,76.84,74.07,76.72,12327575,0.04794426990848244
2023-03-22,76.86,77.115,74.24,74.34,11624454,-0.031021897810218912
2023-03-23,72.95,74.51,71.71,72.56,18567643,-0.023944040893193463
2023-03-24,71.92,73.9,71.53,73.88,9181929,0.018191841234840078
2023-03-27,74.815,75.17,73.18,73.3,11908872,-0.007850568489442322
2023-03-28,73.1,73.59,71.86,72.7,9252414,-0.008185538881309573
2023-03-29,73.21,74.3,73.0,74.18,8746697,0.020357634112792455
2023-03-30,74.93,75.18,73.9001,74.39,8429763,0.0028309517390130434
2023-03-31,74.51,76.03,74.12,75.94,8378585,0.02083613388896355
2023-04-03,75.625,75.92,74.705,75.29,8911724,-0.008559388991308814
2023-04-04,75.46,75.69,74.73,75.26,8949082,-0.0003984592907424478
2023-04-05,75.11,75.11,73.115,73.61,10812732,-0.021923996811055058
2023-04-06,73.27,75.0,72.28,74.96,10524544,0.018339899470180665
2023-04-10,74.46,74.855,73.46,74.52,7591754,-0.005869797225186768
2023-04-11,76.03,76.44,73.21,73.58,14190881,-0.012614063338700965
2023-04-12,73.94,75.7,73.35,73.5,10422324,-0.0010872519706441874
2023-04-13,73.71,75.56,73.56,75.52,8724140,0.02748299319727887
2023-04-14,75.2,76.735,75.15,76.53,8902653,0.013373940677966267
2023-04-17,76.835,77.95,76.55,77.33,9690635,0.010453416960668926
2023-04-18,77.71,77.94,76.2101,76.42,7558905,-0.011767748609853856
2023-04-19,75.3,75.94,74.1,75.32,8888295,-0.014394137660298512
2023-04-20,74.4,74.97,73.47,73.58,8833243,-0.02310143388210295
2023-04-21,73.4,74.24,72.92,74.18,8591139,0.008154389779831517
2023-04-24,74.41,74.8725,73.38,74.29,7460807,0.0014828794823402713
2023-04-25,73.9,74.29,71.76,71.78,10255784,-0.03378651231659724
2023-04-26,71.21,72.765,71.03,72.06,9068775,0.003900808024519309
2023-04-27,73.0,74.37,72.96,74.27,11420109,0.03066888703857895
2023-04-28,74.24,76.05,73.92,76.0,10716573,0.023293388986131758
2023-05-01,76.03,76.5,74.97,75.11,6857876,-0.011710526315789505
2023-05-02,74.82,75.06,71.93,72.28,12766951,-0.037678072160830745
2023-05-03,72.41,72.99,71.35,71.43,11861195,-0.01175982291090194
2023-05-04,71.77,73.05,71.755,71.81,10230510,0.005319893602127923
2023-05-05,72.96,75.08,72.94,74.97,11954241,0.04400501322935524
2023-05-08,75.71,76.38,74.915,75.52,22864045,0.00733626784046959
2023-05-09,69.53,69.68,65.85,65.905,68697453,-0.12731726694915246
2023-05-10,66.5,66.59,62.78,63.38,46276667,-0.038312722858660164
2023-05-11,63.45,64.375,62.64,64.18,27903279,0.01262227832123708
2023-05-12,64.1,64.18,61.31,61.69,28700130,-0.038797133063259714
2023-05-15,61.75,62.7292,61.58,62.25,20633509,0.009077646295996056
2023-05-16,61.8,61.9751,60.75,60.8,17492310,-0.023293172690763142
2023-05-17,61.15,61.7199,60.4,61.46,19938697,0.010855263157894868
2023-05-18,61.46,61.655,60.46,61.27,19820498,-0.003091441588024657
2023-05-19,61.9,61.95,60.708,60.92,19353048,-0.005712420434143994
2023-05-22,60.95,63.15,60.65,63.03,20220608,0.0346355876559421
2023-05-23,63.03,63.3,61.84,62.0,16766128,-0.016341424718388065
2023-05-24,61.65,62.215,61.23,61.8,14790302,-0.003225806451612967
2023-05-25,61.74,61.74,59.315,59.37,24461258,-0.03932038834951457
2023-05-26,59.5,60.6072,58.95,60.22,20666752,0.014316995115378095
2023-05-30,61.04,62.19,59.55,62.05,16998363,0.030388575224177927
2023-05-31,61.84,63.215,61.17,61.99,27777732,-0.0009669621273166173
2023-06-01,62.41,63.61,61.83,63.05,16681145,0.017099532182609956
2023-06-02,63.74,64.395,63.562,63.96,16438701,0.014432989690721598
2023-06-05,64.07,64.98,63.505,64.51,13498337,0.008599124452782991
2023-06-06,64.43,65.175,64.23,65.02,13039248,0.007905751046349163
2023-06-07,65.25,65.32,63.55,64.04,15511864,-0.01507228545063044
2023-06-08,64.2,64.695,63.985,64.24,13568477,0.0031230480949404615
2023-06-09,64.0,64.06,62.43,63.49,17151726,-0.011674968866749569
2023-06-12,63.6,64.26,63.12,63.73,15969490,0.0037801228539926512
2023-06-13,63.55,64.24,63.13,63.56,19918415,-0.002667503530519255
2023-06-14,64.14,65.1,63.025,63.6,24028135,0.0006293266205159576
2023-06-15,63.12,66.21,62.63,65.85,21527728,0.03537735849056589
2023-06-16,65.95,67.15,65.2202,66.43,29703731,0.00880789673500404
2023-06-20,67.13,69.2,66.78,68.89,31379158,0.03703146168899574
2023-06-21,68.945,69.02,67.22,68.19,23910590,-0.01016112643344469
2023-06-22,67.52,68.645,67.06,68.57,16872538,0.0055726646135796365
2023-06-23,67.415,68.16,65.85,66.94,27683805,-0.023771328569345163
2023-06-26,66.87,67.58,66.41,66.44,12224355,-0.0074693755602032175
2023-06-27,66.87,67.1,65.78,66.23,16371204,-0.0031607465382298416
2023-06-28,66.05,66.48,65.62,66.03,15390593,-0.00301977955609245
2023-06-29,66.3,67.34,65.62,65.86,14839752,-0.0025745873087990034
2023-06-30,66.09,66.975,65.75,66.73,16907133,0.013209839052535699
2023-07-03,67.12,68.63,66.84,68.1,8617899,0.020530496028772438
2023-07-05,68.04,68.9,67.0,68.85,13980553,0.011013215859030812
2023-07-06,67.71,67.85,65.63,66.14,17443934,-0.03936092955700787
2023-07-07,66.19,67.66,65.98,66.79,12341805,0.009827638342909006
2023-07-10,66.8,69.36,66.69,69.28,14871988,0.037281030094325374
2023-07-11,69.64,70.73,69.41,70.62,14798991,0.019341801385681423
2023-07-12,71.72,71.87,70.2801,70.59,14458457,-0.0004248088360238045
2023-07-13,71.37,72.735,71.0,72.39,14536257,0.025499362515936985
2023-07-14,72.66,72.98,71.92,72.1,12072244,-0.004006078187595019
2023-07-17,72.52,73.78,71.96,73.49,13168841,0.01927877947295431
2023-07-18,73.48,74.41,73.26,74.37,11915019,0.01197441828820267
2023-07-19,74.47,75.04,73.9,74.22,12167232,-0.002016942315449799
2023-07-20,72.82,74.68,72.8,73.02,14189125,-0.01616814874696848
2023-07-21,72.73,73.62,71.83,72.99,25514976,-0.00041084634346755244
2023-07-24,73.04,73.97,73.015,73.69,8854192,0.009590354843129312
2023-07-25,73.68,74.3,72.94,72.96,8535991,-0.009906364499932208
2023-07-26,72.89,73.76,72.41,73.43,11332514,0.006441885964912464
2023-07-27,74.33,75.055,71.81,72.03,11836586,-0.019065776930410006
2023-07-28,73.04,74.19,72.96,73.98,10191925,0.027072053311120392
2023-07-31,74.9,76.54,74.74,75.82,15661095,0.024871586915382382
2023-08-01,76.19,76.28,74.56,75.53,14658692,-0.00382484832498009
2023-08-02,74.38,74.99,72.5,73.2,24567820,-0.03084866940288622
2023-08-03,66.7,66.93,64.1,64.18,51387329,-0.12322404371584694
2023-08-04,64.8,64.97,62.6585,62.75,25279502,-0.022281084449984556
2023-08-07,63.02,64.75,62.2,64.42,23738026,0.026613545816733142
2023-08-08,63.77,63.99,62.49,63.19,17683725,-0.019093449239366733
2023-08-09,63.1,63.39,61.93,62.02,13788674,-0.01851558790947927
2023-08-10,62.6,63.05,62.075,62.79,13099582,0.01241534988713311
2023-08-11,62.27,62.5,61.47,61.54,12419259,-0.01990762860328077
2023-08-14,62.15,63.44,61.68,63.27,22668025,0.028111797205069955
2023-08-15,62.76,62.77,59.4,59.47,31995405,-0.06006006006006015
2023-08-16,59.44,60.185,59.26,59.68,16574736,0.0035311921977467797
2023-08-17,59.01,59.195,58.15,58.6,20616663,-0.018096514745308268
2023-08-18,57.39,59.8,57.29,59.42,19035842,0.013993174061433411
2023-08-21,59.46,59.7689,58.75,59.51,14133676,0.0015146415348366027
2023-08-22,59.92,61.315,59.61,60.98,17364192,0.02470173080154603
