Date,Open,High,Low,Close,Volume,Daily_Return
2022-03-04,172.25,173.15,168.31,171.57,634127,-0.015944938342414727
2022-03-07,170.62,170.87,165.4,165.44,662400,-0.03572885702628659
2022-03-08,166.34,169.04,162.91,164.78,794300,-0.003989361702127603
2022-03-09,169.16,171.9,166.94,171.0,720203,0.03774729942954247
2022-03-10,168.2,170.55,167.03,170.12,438661,-0.005146198830409343
2022-03-11,171.63,172.82,169.82,170.0,751451,-0.0007053844345168425
2022-03-14,170.88,171.91,165.2,166.6,800200,-0.020000000000000018
2022-03-15,167.52,172.6,166.75,172.28,751441,0.03409363745498206
2022-03-16,173.63,176.8,169.9,173.4,696100,0.006501044810773182
2022-03-17,172.59,176.67,172.33,176.41,546500,0.017358708189157968
2022-03-18,175.77,179.93,175.19,179.39,965841,0.016892466413468643
2022-03-21,178.96,179.99,177.3,178.79,450200,-0.0033446680416968633
2022-03-22,179.73,180.29,177.52,178.15,633929,-0.0035796185468984776
2022-03-23,177.71,178.33,174.52,174.53,378000,-0.020319955094021958
2022-03-24,175.0,176.47,174.2,175.84,621215,0.007505872915831047
2022-03-25,176.89,177.15,174.08,176.15,677379,0.0017629663330300804
2022-03-28,175.47,177.85,174.82,177.31,1151013,0.006585296622196868
2022-03-29,179.62,182.85,179.06,180.96,1517638,0.02058541537420333
2022-03-30,180.64,180.64,177.61,178.82,874100,-0.01182581786030068
2022-03-31,179.65,181.14,178.41,178.89,1371700,0.0003914550945083306
2022-04-01,179.9,180.16,175.0,177.8,858905,-0.006093129856336144
2022-04-04,177.76,179.72,176.79,178.83,650700,0.005793025871766
2022-04-05,178.15,179.45,176.13,176.81,589008,-0.011295643907621833
2022-04-06,175.17,177.36,174.03,176.38,868206,-0.0024319891408857153
2022-04-07,175.8,178.28,174.93,177.32,736200,0.005329402426578866
2022-04-08,177.42,177.51,174.91,175.55,646511,-0.009981953530340482
2022-04-11,174.94,175.69,171.86,172.21,576900,-0.019025918541725972
2022-04-12,173.25,175.8,170.65,171.65,734319,-0.0032518436792288163
2022-04-13,171.34,172.24,170.03,170.97,789000,-0.003961549665016051
2022-04-14,174.12,176.75,172.63,172.97,1028725,0.011697958706205824
2022-04-18,172.72,174.75,170.87,171.68,828100,-0.0074579406833554795
2022-04-19,172.15,175.2,172.15,173.94,2277115,0.01316402609506051
2022-04-20,176.05,181.0,175.6,179.0,962623,0.029090490973899152
2022-04-21,179.96,181.02,175.8,176.41,514814,-0.014469273743016764
2022-04-22,175.4,175.4,169.27,169.54,806600,-0.03894337055722463
2022-04-25,169.13,170.88,165.37,170.65,810519,0.006547127521528973
2022-04-26,169.52,169.96,163.02,163.17,1100030,-0.04383240550835055
2022-04-27,163.04,165.52,161.66,162.53,1274118,-0.00392228963657526
2022-04-28,164.08,168.99,163.5,168.64,1227162,0.03759305974281668
2022-04-29,167.68,169.39,162.65,163.18,862475,-0.03237666034155584
2022-05-02,163.02,164.52,159.91,164.13,1215700,0.005821791886260419
2022-05-03,164.81,168.63,163.87,167.68,1316623,0.021629196368732062
2022-05-04,169.0,177.57,169.0,177.11,1625104,0.05623807251908408
2022-05-05,175.15,176.63,168.63,171.21,1190501,-0.033312630568573254
2022-05-06,170.25,171.97,166.97,170.62,792458,-0.0034460603936685708
2022-05-09,167.78,169.6,164.07,164.8,742600,-0.0341108896964013
2022-05-10,168.26,169.71,164.28,166.55,773418,0.010618932038835016
2022-05-11,167.0,170.44,164.04,164.45,847049,-0.012608826178324928
2022-05-12,163.25,167.91,163.25,166.79,862300,0.014229249011857625
2022-05-13,167.89,170.73,167.44,169.34,746236,0.015288686372084692
2022-05-16,168.37,170.67,166.57,169.17,724600,-0.0010038974843511461
2022-05-17,171.8,173.31,170.62,172.65,473900,0.020571023231069407
2022-05-18,171.25,172.17,162.81,163.73,685845,-0.05166521865044893
2022-05-19,162.52,164.21,158.91,161.95,949443,-0.010871556831368756
2022-05-20,163.21,163.42,155.39,160.2,749700,-0.010805804260574203
2022-05-23,161.85,163.15,158.98,161.25,847437,0.0065543071161049404
2022-05-24,159.84,160.43,156.12,158.81,953433,-0.015131782945736472
2022-05-25,157.73,162.38,157.22,161.26,1361933,0.015427240098230488
2022-05-26,163.07,167.22,161.96,166.52,777300,0.032618132208855455
2022-05-27,168.34,171.1,168.28,171.1,506800,0.027504203699255214
2022-05-31,170.22,171.79,168.01,169.86,2237300,-0.007247223845704198
2022-06-01,170.43,172.12,168.67,171.21,793800,0.007947721653126072
2022-06-02,171.77,176.3,170.53,176.13,572400,0.028736639214999027
2022-06-03,174.16,176.04,173.59,175.59,537215,-0.0030659172202349705
2022-06-06,176.94,178.88,175.59,175.73,848400,0.0007973119198130263
2022-06-07,174.34,178.52,173.91,178.1,558900,0.013486598759460566
2022-06-08,177.23,177.23,173.02,174.34,478720,-0.021111734980348018
2022-06-09,174.03,176.6,172.87,173.59,719020,-0.004301938740392308
2022-06-10,170.7,171.59,167.32,167.34,699708,-0.03600437813238089
2022-06-13,163.5,165.85,160.38,160.88,1041965,-0.03860403967969406
2022-06-14,161.16,162.85,160.37,162.5,760425,0.010069617105917583
2022-06-15,163.38,166.69,161.54,163.85,582600,0.00830769230769235
2022-06-16,160.08,160.26,154.72,155.94,763008,-0.0482758620689655
2022-06-17,157.36,158.29,154.13,156.2,1122200,0.0016673079389508683
2022-06-21,158.42,160.17,157.69,159.83,643500,0.02323943661971839
2022-06-22,158.11,160.84,156.52,159.63,568600,-0.0012513295376338496
2022-06-23,160.63,161.07,156.98,158.12,703119,-0.009459374804234755
2022-06-24,159.77,164.37,159.77,164.34,1191803,0.03933721224386533
2022-06-27,165.0,166.36,162.82,165.78,532600,0.008762322015334112
2022-06-28,165.72,166.84,159.13,159.37,681284,-0.03866570153215099
2022-06-29,159.37,159.37,156.39,158.08,550800,-0.008094371588128202
2022-06-30,156.01,158.84,154.81,157.56,797200,-0.00328947368421062
2022-07-01,156.4,159.2,154.22,157.0,798100,-0.003554201574003546
2022-07-05,153.81,157.88,152.15,157.75,701820,0.004777070063694211
2022-07-06,158.48,159.55,157.05,158.16,465000,0.0025990491283676143
2022-07-07,159.5,160.98,159.26,159.82,590602,0.01049570055639859
2022-07-08,159.17,161.69,158.27,161.53,410100,0.010699536979101643
2022-07-11,160.82,160.96,158.44,158.59,375250,-0.018200953383272434
2022-07-12,159.18,161.06,157.3,158.2,470308,-0.0024591714483890303
2022-07-13,155.8,158.84,154.61,158.3,485734,0.0006321112515803584
2022-07-14,157.72,159.56,155.56,158.77,512300,0.0029690461149716185
2022-07-15,160.08,161.69,159.59,161.51,511316,0.01725766832525033
2022-07-18,161.69,163.53,159.11,159.67,461700,-0.011392483437558054
2022-07-19,162.05,167.75,162.05,167.53,639300,0.04922652971754249
2022-07-20,167.19,169.65,166.27,169.21,454200,0.010028054676774367
2022-07-21,169.0,171.42,168.56,171.25,456683,0.012056025057620712
2022-07-22,171.27,171.76,168.58,170.1,710044,-0.006715328467153281
2022-07-25,171.08,171.24,169.2,170.44,272524,0.001998824221046469
2022-07-26,170.77,171.2,169.42,170.1,623500,-0.001994836892748153
2022-07-27,170.93,175.7,170.41,174.8,538616,0.027630805408583203
2022-07-28,175.34,178.44,174.37,178.15,707607,0.019164759725400327
2022-07-29,178.54,182.05,177.84,181.53,963332,0.01897277575077183
2022-08-01,180.01,182.78,179.44,181.51,766400,-0.0001101746267835324
2022-08-02,181.19,182.39,179.43,180.33,939600,-0.00650101922759061
2022-08-03,180.33,182.73,177.73,181.96,1019300,0.009038984084733581
2022-08-04,181.04,182.24,178.82,180.02,832547,-0.010661683886568518
2022-08-05,178.18,180.27,177.44,179.69,823713,-0.0018331296522609009
2022-08-08,180.23,181.3,177.5,178.58,876000,-0.006177305359229668
2022-08-09,177.7,178.69,172.12,172.52,1401410,-0.03393437115018483
2022-08-10,175.83,176.57,174.36,176.01,733220,0.02022953860421972
2022-08-11,178.16,178.61,175.34,175.71,613906,-0.0017044486108742651
2022-08-12,176.87,180.67,175.31,180.27,571500,0.02595185248420684
2022-08-15,178.88,181.9,177.82,181.67,1449100,0.007766128584900223
2022-08-16,181.04,183.94,180.5,183.55,582400,0.010348433973688786
2022-08-17,183.55,183.94,181.13,182.62,943047,-0.005066739308090429
2022-08-18,183.18,187.26,183.02,187.11,1026554,0.024586573212134644
2022-08-19,186.35,188.9,185.76,188.37,1334978,0.006734006734006703
2022-08-22,186.07,187.2,184.66,185.11,1243741,-0.017306365132452095
2022-08-23,185.24,186.25,184.53,184.87,863914,-0.0012965263897142254
2022-08-24,184.35,185.47,183.37,184.4,683100,-0.0025423270406231824
2022-08-25,184.68,187.95,184.68,187.9,522335,0.01898047722342744
2022-08-26,187.9,187.9,179.38,179.69,987137,-0.043693453964875006
2022-08-29,177.88,179.29,176.87,178.0,858154,-0.009405086537926377
2022-08-30,178.0,178.14,174.54,175.07,817370,-0.016460674157303457
2022-08-31,175.68,175.88,170.33,170.7,1180700,-0.024961443993831045
2022-09-01,169.5,170.89,167.95,170.51,788551,-0.0011130638547158789
2022-09-02,172.48,173.04,167.78,168.5,549061,-0.011788164917013622
2022-09-06,169.75,170.24,167.15,169.37,630237,0.005163204747774541
2022-09-07,169.6,173.4,168.72,173.07,600500,0.021845663340615218
2022-09-08,171.77,175.2,171.53,174.36,480287,0.007453631478592682
2022-09-09,175.7,176.75,174.75,175.57,624567,0.006939665060793576
2022-09-12,177.15,177.84,175.59,177.78,610140,0.012587571908640571
2022-09-13,173.88,175.33,171.64,172.45,852644,-0.029980875239059568
2022-09-14,172.77,173.92,170.3,172.04,616911,-0.0023775007248477698
2022-09-15,171.88,172.73,169.13,169.68,468971,-0.013717740060451011
2022-09-16,168.69,171.51,166.81,170.83,1267571,0.006777463460631905
2022-09-19,169.27,170.94,168.08,170.68,465041,-0.000878065913481274
2022-09-20,169.93,170.12,166.87,168.25,474900,-0.014237168971174219
2022-09-21,168.96,170.6,165.4,165.4,523931,-0.016939078751857295
2022-09-22,165.0,165.09,161.25,162.64,606033,-0.016686819830713517
2022-09-23,161.84,161.84,157.7,159.91,543037,-0.01678553861288734
2022-09-26,159.53,161.45,158.02,158.3,409600,-0.010068163341879766
2022-09-27,159.53,160.79,156.07,157.73,424000,-0.0036007580543273576
2022-09-28,158.12,162.39,157.29,161.46,901500,0.023648006086350204
2022-09-29,159.95,161.5,158.19,158.97,712806,-0.01542177629134156
2022-09-30,159.13,160.35,155.89,156.08,717500,-0.018179530729068305
2022-10-03,157.06,161.2,156.87,159.91,734919,0.024538698103536483
2022-10-04,162.91,166.41,162.86,166.34,600024,0.04021011819148268
2022-10-05,164.82,167.79,163.9,166.55,351742,0.001262474449921891
2022-10-06,166.61,167.73,164.46,165.0,539400,-0.009306514560192158
2022-10-07,162.79,162.79,158.95,159.62,750905,-0.03260606060606053
2022-10-10,160.26,160.26,156.74,158.43,576546,-0.007455206114521995
2022-10-11,158.68,158.68,151.82,152.6,1046100,-0.036798586126364996
2022-10-12,153.53,154.09,152.44,152.59,871900,-6.553079947568818e-05
2022-10-13,149.02,158.98,147.91,157.89,867644,0.03473359984271562
2022-10-14,159.57,160.0,153.8,154.08,687916,-0.024130723921717445
2022-10-17,157.28,159.67,157.28,159.26,777100,0.033618899273104796
2022-10-18,162.72,163.88,160.12,161.18,815800,0.012055757880196083
2022-10-19,160.18,161.71,158.54,159.47,358400,-0.01060925673160451
2022-10-20,160.57,161.72,157.35,158.42,648409,-0.0065843105286261805
2022-10-21,158.66,163.22,157.5,162.43,555850,0.025312460547910698
2022-10-24,163.47,165.38,162.51,164.7,484007,0.013975250877300782
2022-10-25,164.96,168.67,164.96,168.56,548803,0.023436551305403786
2022-10-26,167.72,169.45,166.19,167.58,516200,-0.005813953488371992
2022-10-27,168.96,169.67,166.98,168.43,649119,0.005072204320324625
2022-10-28,168.44,173.69,168.42,172.88,513347,0.02642047141245607
2022-10-31,171.77,174.15,171.19,172.81,839800,-0.0004049051365108136
2022-11-01,174.06,174.7,170.5,172.58,1006919,-0.0013309414964410848
2022-11-02,169.32,179.26,167.6,172.4,1351170,-0.0010429945532507423
2022-11-03,169.53,173.4,166.0,172.83,934721,0.00249419953596286
2022-11-04,175.41,175.65,168.96,172.41,646600,-0.00243013365735123
2022-11-07,172.67,173.36,170.18,172.31,530000,-0.0005800127602807459
2022-11-08,173.39,177.06,172.2,175.72,598911,0.019789913527943792
2022-11-09,174.56,175.65,171.75,172.09,430300,-0.02065786478488507
2022-11-10,178.94,185.78,178.18,185.5,772900,0.07792434191411468
2022-11-11,186.71,188.87,184.1,184.35,531819,-0.006199460916442079
2022-11-14,183.74,186.06,182.42,182.49,416811,-0.0100895036615134
2022-11-15,185.27,186.08,182.86,184.83,297700,0.012822620417557218
2022-11-16,184.65,184.65,182.6,182.88,581500,-0.010550235351404091
2022-11-17,180.79,183.23,179.5,183.2,293655,0.0017497812773403787
2022-11-18,184.97,186.24,183.46,185.6,369300,0.013100436681222849
2022-11-21,185.5,186.76,183.92,185.12,479534,-0.002586206896551646
2022-11-22,186.3,189.34,185.33,188.5,452081,0.018258426966292207
2022-11-23,188.34,190.74,187.71,189.24,320602,0.003925729442970871
2022-11-25,188.78,189.43,188.0,188.2,231939,-0.0054956668780385964
2022-11-28,187.18,188.11,184.6,185.3,977787,-0.01540913921360243
2022-11-29,185.1,185.84,182.32,184.08,703500,-0.006583917970858111
2022-11-30,183.82,188.93,182.89,188.64,1488300,0.024771838331160145
2022-12-01,190.0,192.0,188.95,191.21,666100,0.01362383375742171
2022-12-02,188.5,190.7,187.69,190.02,684800,-0.006223523874274384
2022-12-05,188.39,188.39,185.21,186.93,525400,-0.016261446163561732
2022-12-06,187.27,187.27,183.12,184.74,354260,-0.011715615471031948
2022-12-07,184.72,185.78,183.4,184.85,589912,0.0005954314171265906
2022-12-08,185.49,187.18,184.48,186.95,401015,0.011360562618339065
2022-12-09,187.2,188.28,185.35,185.48,344926,-0.007863064990639157
2022-12-12,185.93,189.68,185.44,189.62,509549,0.022320465818417068
2022-12-13,195.0,195.0,189.68,192.98,905541,0.017719649825967743
2022-12-14,192.61,197.0,190.86,192.03,660200,-0.004922789926417148
2022-12-15,189.33,191.99,183.47,184.2,550030,-0.04077487892516796
2022-12-16,182.91,183.77,179.44,181.28,1176500,-0.015852334419109604
2022-12-19,180.63,181.09,177.84,178.33,458923,-0.016273168578993746
2022-12-20,178.4,179.17,177.45,178.94,496700,0.003420624684573381
2022-12-21,180.66,183.1,179.71,181.09,572115,0.012015200625908218
2022-12-22,179.48,180.83,175.54,177.82,576637,-0.018057319564857344
2022-12-23,177.34,178.61,176.4,178.14,350709,0.0017995726015072044
2022-12-27,179.05,180.1,177.6,178.99,567000,0.00477152801167624
2022-12-28,179.16,179.69,175.34,175.47,396903,-0.019665903123079587
2022-12-29,176.73,180.66,176.11,179.86,387528,0.0250185216846186
2022-12-30,178.55,178.7,176.48,178.58,337866,-0.007116646280440397
2023-01-03,179.4,181.02,178.04,179.51,515349,0.005207750027998559
2023-01-04,181.52,182.97,179.87,181.15,630757,0.009135981282379912
2023-01-05,179.6,180.55,177.61,178.06,635011,-0.017057686999723987
2023-01-06,180.33,183.77,179.48,183.22,443900,0.028978995844097577
2023-01-09,183.8,186.87,183.19,183.96,567005,0.004038860386420762
2023-01-10,183.45,186.49,182.87,186.38,349015,0.01315503370297888
2023-01-11,186.96,190.7,186.79,190.58,506500,0.022534606717458994
2023-01-12,190.89,193.61,189.28,193.39,686236,0.014744464266974289
2023-01-13,192.01,195.3,192.0,194.85,713700,0.007549511350121607
2023-01-17,195.15,198.28,194.03,197.62,1108200,0.014216063638696541
2023-01-18,199.0,201.0,197.39,198.09,1370316,0.002378301791316595
2023-01-19,197.32,198.23,195.74,197.29,1432417,-0.004038568327527914
2023-01-20,197.16,199.11,196.76,198.76,1139335,0.007450960514977956
2023-01-23,198.94,201.78,197.85,199.97,691928,0.006087744012879925
2023-01-24,199.62,199.62,196.58,197.14,754636,-0.014152122818422819
2023-01-25,194.66,194.98,189.38,192.12,862000,-0.02546413716140805
2023-01-26,193.61,195.07,191.89,194.3,753820,0.011347074744951113
2023-01-27,193.11,194.41,192.81,193.29,758300,-0.005198147195059288
2023-01-30,192.43,194.94,192.26,194.03,709028,0.003828444306482437
2023-01-31,194.5,196.12,191.26,196.03,871410,0.010307684378704218
2023-02-01,194.77,200.42,194.77,199.18,722100,0.01606896903535171
2023-02-02,200.58,203.35,200.28,202.08,1250940,0.014559694748468743
2023-02-03,200.08,203.57,200.08,201.08,742100,-0.004948535233570861
2023-02-06,199.33,201.75,199.02,200.06,903900,-0.005072607917246952
2023-02-07,198.87,199.8,195.41,199.29,966102,-0.003848845346396179
2023-02-08,200.45,204.77,195.26,201.66,1471035,0.011892217371669345
2023-02-09,203.7,203.98,202.03,203.36,1579300,0.008430030744818184
2023-02-10,203.08,205.77,201.98,205.64,1190223,0.011211644374508056
2023-02-13,206.0,211.4,205.81,211.2,1442000,0.027037541334370863
2023-02-14,209.68,210.72,206.32,208.09,902100,-0.014725378787878718
2023-02-15,206.51,212.7,206.51,212.62,954638,0.021769426690374294
2023-02-16,211.87,214.96,210.92,214.25,1409010,0.007666259053710878
2023-02-17,213.44,215.0,212.25,213.93,1073700,-0.0014935822637105467
2023-02-21,213.04,213.04,204.92,205.5,1106350,-0.039405412985556
2023-02-22,205.94,205.94,202.68,203.99,688740,-0.007347931873479263
2023-02-23,205.8,205.8,202.28,204.62,591400,0.0030883866856217246
2023-02-24,201.72,203.2,201.45,202.53,529546,-0.010214055322060434
2023-02-27,204.12,204.55,201.63,202.52,690400,-4.93754011751113e-05
2023-02-28,202.33,204.29,202.06,202.42,819114,-0.0004937783922576156
2023-03-01,202.14,203.45,200.34,200.78,521200,-0.008101966208872602
2023-03-02,199.8,202.26,199.17,201.52,517608,0.0036856260583724154
2023-03-03,202.29,202.57,200.88,201.63,658200,0.0005458515283842669
2023-03-06,201.91,203.68,201.91,202.99,625400,0.006745028021623911
2023-03-07,202.98,203.35,198.68,199.33,469000,-0.018030444849500005
2023-03-08,199.3,200.42,198.5,199.98,568700,0.003260924095720652
2023-03-09,200.71,201.67,196.11,196.21,582415,-0.01885188518851877
2023-03-10,194.63,194.63,189.15,190.47,699104,-0.029254370317516987
2023-03-13,188.83,191.7,188.05,188.42,729600,-0.010762849792618323
2023-03-14,190.48,193.5,189.41,191.3,872600,0.015285001592187708
2023-03-15,187.98,190.89,185.14,188.65,926847,-0.013852587558808138
2023-03-16,187.1,193.79,186.55,193.58,933748,0.026133050622846543
2023-03-17,193.58,193.58,186.5,188.05,1622300,-0.028567000723215163
2023-03-20,188.51,191.59,188.41,191.44,615100,0.018027120446689526
2023-03-21,192.68,195.0,192.37,194.49,620805,0.01593188466360229
2023-03-22,194.03,195.63,190.6,190.68,574500,-0.01958969612833561
2023-03-23,191.2,193.79,189.42,191.1,689900,0.0022026431718060735
2023-03-24,190.36,191.71,187.57,191.71,580600,0.00319204604918899
2023-03-27,192.62,194.18,191.24,191.67,768229,-0.00020864847947432708
2023-03-28,190.89,191.21,184.34,185.82,955400,-0.03052120832681171
2023-03-29,187.25,188.63,186.42,188.3,585900,0.013346249058228565
2023-03-30,190.08,190.86,189.2,190.07,695400,0.009399893786510738
2023-03-31,190.49,195.04,190.15,194.89,945100,0.025359078234334698
2023-04-03,194.09,195.47,193.47,193.69,738339,-0.00615731951357168
2023-04-04,194.14,194.14,187.84,189.27,627706,-0.022819970055242833
2023-04-05,188.42,189.36,187.3,187.97,634014,-0.0068684947429598076
2023-04-06,186.86,187.26,185.32,185.5,545200,-0.013140394743842099
2023-04-10,185.07,189.3,184.45,189.04,708445,0.019083557951482533
2023-04-11,189.73,190.46,188.26,188.5,529000,-0.0028565382987727483
2023-04-12,190.0,190.52,187.33,188.09,547800,-0.0021750663129973535
2023-04-13,188.58,189.36,185.84,189.21,455220,0.005954596203944895
2023-04-14,188.86,190.43,185.14,186.96,840500,-0.011891549072459151
2023-04-17,187.29,188.94,186.82,188.92,559200,0.010483525887890366
2023-04-18,190.49,191.58,188.89,190.29,691020,0.007251746771120171
2023-04-19,163.69,167.08,160.66,165.12,5335806,-0.13227179568027736
2023-04-20,164.15,167.01,162.98,164.68,2186000,-0.002664728682170492
2023-04-21,164.66,164.92,161.53,163.13,1078603,-0.009412193344668474
2023-04-24,162.8,166.12,162.8,165.94,962000,0.017225525654386065
2023-04-25,165.37,166.28,164.29,165.11,1122500,-0.0050018078823670375
2023-04-26,164.88,165.75,163.73,165.12,1449531,6.0565683483781996e-05
2023-04-27,165.83,168.33,164.49,168.03,1128529,0.017623546511627897
2023-04-28,168.51,169.79,168.09,169.59,1126300,0.009284056418496611
2023-05-01,169.71,171.37,168.92,170.32,1349115,0.004304499086031033
2023-05-02,169.47,170.27,165.24,167.86,1463100,-0.014443400657585648
2023-05-03,171.76,172.0,164.68,164.97,1103100,-0.01721672822590259
2023-05-04,163.21,165.93,162.59,163.86,1461538,-0.0067284960901980995
2023-05-05,165.61,167.71,165.2,165.99,1088924,0.012998901501281468
2023-05-08,165.29,166.98,165.1,166.13,1073368,0.0008434243026687049
2023-05-09,165.21,168.11,164.62,167.76,972514,0.009811593330524282
2023-05-10,168.45,169.14,166.84,168.66,1043144,0.005364806866952732
2023-05-11,167.5,167.95,166.37,167.5,792900,-0.006877742203249104
2023-05-12,168.64,170.27,167.81,170.24,545804,0.016358208955223885
2023-05-15,170.58,171.44,168.65,171.41,767200,0.0068726503759397595
2023-05-16,170.41,171.3,169.86,170.03,731500,-0.00805087217781919
2023-05-17,170.88,173.62,169.93,173.25,1146539,0.018937834499794137
2023-05-18,173.98,175.03,172.54,174.73,851805,0.008542568542568407
2023-05-19,175.69,175.97,172.26,172.59,732087,-0.012247467521318556
2023-05-22,173.03,175.88,172.61,175.71,731600,0.018077524769685382
2023-05-23,174.19,174.47,170.0,170.2,1124039,-0.03135848841841682
2023-05-24,169.86,169.86,167.57,167.74,829610,-0.014453584018801258
2023-05-25,168.33,171.63,168.33,170.64,655423,0.01728866102301163
2023-05-26,171.0,174.91,171.0,174.22,879100,0.020979840600093835
2023-05-30,175.19,176.14,173.91,174.61,693800,0.002238548961083664
2023-05-31,172.99,173.63,171.28,171.69,1658609,-0.016722982647042084
2023-06-01,171.78,174.09,170.96,173.28,618200,0.009260877162327485
2023-06-02,174.02,175.77,173.05,174.22,869800,0.005424746075715525
2023-06-05,173.6,173.6,169.04,169.34,1398413,-0.02801056135920099
2023-06-06,168.87,170.59,167.73,169.06,951400,-0.0016534782095193323
2023-06-07,169.91,172.24,169.44,172.22,659000,0.01869158878504673
2023-06-08,171.47,171.83,168.49,170.06,1044322,-0.01254209731738476
2023-06-09,170.86,172.0,169.91,170.44,532900,0.00223450546865811
2023-06-12,170.59,173.63,170.04,173.27,499000,0.016604083548462878
2023-06-13,173.63,175.44,173.46,175.4,554200,0.012292953194436462
2023-06-14,175.48,177.88,175.24,176.58,751206,0.006727480045610079
2023-06-15,176.27,179.68,176.27,178.2,1154900,0.00917431192660545
2023-06-16,179.49,180.32,177.12,178.15,1528400,-0.0002805836139168072
2023-06-20,177.1,178.88,176.16,177.3,705600,-0.004771260174010639
2023-06-21,176.36,178.39,175.92,176.72,714800,-0.0032712915961647937
2023-06-22,176.72,178.97,176.28,178.53,687000,0.010242191036668125
2023-06-23,176.92,179.12,176.54,177.4,1065036,-0.006329468436677255
2023-06-26,177.4,179.51,176.45,176.92,906921,-0.0027057497181511847
2023-06-27,173.78,177.94,170.96,177.66,1080409,0.004182681437938207
2023-06-28,177.4,177.93,176.05,177.48,713100,-0.0010131712259372483
2023-06-29,177.69,180.67,176.89,180.65,849600,0.017861167455488047
2023-06-30,183.12,184.38,181.84,183.5,807164,0.015776363133130245
2023-07-03,182.68,183.4,181.25,183.22,409400,-0.0015258855585831288
2023-07-05,182.76,184.59,181.01,184.23,860848,0.005512498635520169
2023-07-06,182.83,183.0,180.38,182.7,788541,-0.00830483634587198
2023-07-07,182.2,184.93,182.2,183.33,437411,0.0034482758620690834
2023-07-10,182.75,187.4,182.5,187.38,645447,0.022091310751104487
2023-07-11,188.23,189.05,187.0,188.14,436000,0.004055929127975144
2023-07-12,189.77,190.01,186.36,186.54,719534,-0.008504305304560367
2023-07-13,186.95,188.6,186.5,188.18,435500,0.00879168006861808
2023-07-14,187.41,187.93,185.55,186.39,324900,-0.009512169199702547
2023-07-17,186.82,190.15,186.33,189.61,452738,0.017275604914426923
2023-07-18,188.75,190.43,187.42,188.24,583326,-0.007225357312378056
2023-07-19,189.04,190.62,188.92,189.75,484500,0.008021674458138506
2023-07-20,189.75,190.24,187.68,188.41,485800,-0.007061923583662755
2023-07-21,189.84,190.08,188.36,188.52,478019,0.000583833129876421
2023-07-24,189.61,190.92,188.72,189.99,461904,0.007797581158497824
2023-07-25,190.0,191.53,189.06,190.94,441724,0.0050002631717458446
2023-07-26,190.58,191.57,189.02,189.63,428832,-0.006860793966691148
2023-07-27,190.81,191.33,187.78,188.07,462812,-0.008226546432526516
2023-07-28,189.48,189.59,185.44,186.28,593525,-0.009517732759079078
2023-07-31,186.22,187.15,184.99,187.07,1100500,0.004240927635817071
2023-08-01,187.07,188.71,186.13,187.33,1056029,0.001389854065323215
2023-08-02,187.39,201.12,185.14,197.0,2036600,0.0516201355896011
2023-08-03,195.56,199.9,193.27,199.28,920100,0.011573604060913789
2023-08-04,198.71,202.53,197.58,197.87,721151,-0.007075471698113178
2023-08-07,201.0,203.64,199.44,202.84,839439,0.02511750138980129
2023-08-08,202.29,203.02,200.16,202.68,433809,-0.0007887990534410916
2023-08-09,203.1,203.28,200.91,201.59,489600,-0.00537793566212752
2023-08-10,201.95,205.13,201.55,202.66,588800,0.0053078029664168636
2023-08-11,202.31,204.68,202.31,203.48,463467,0.004046185729793761
2023-08-14,204.06,207.26,203.72,206.62,514500,0.01543149203852967
2023-08-15,206.14,206.27,204.51,204.68,523236,-0.00938921691994965
2023-08-16,204.68,206.25,201.37,201.54,426238,-0.015341020128981864
2023-08-17,202.49,203.54,200.25,200.32,339400,-0.00605338890542817
2023-08-18,196.32,200.92,196.32,200.3,350473,-9.9840255590955e-05
2023-08-21,200.65,201.98,199.76,201.42,350622,0.005591612581128169
2023-08-22,202.15,203.55,201.98,202.88,593000,0.007248535398669542
2023-08-23,203.05,205.27,202.46,204.83,473628,0.009611593059936974
2023-08-24,205.2,205.71,201.21,201.28,360936,-0.017331445589025107
2023-08-25,202.93,204.58,201.12,204.0,300303,0.013513513513513598
2023-08-28,204.62,207.06,204.12,206.85,338128,0.013970588235294068
2023-08-29,206.85,208.73,206.31,207.54,431315,0.0033357505438722512
2023-08-30,207.38,208.53,207.09,208.11,487798,0.0027464585140215547
2023-08-31,209.2,212.41,209.2,211.15,784600,0.014607659410888374
2023-09-01,212.5,214.28,212.07,213.18,486522,0.00961401847028176
2023-09-05,213.47,214.9,212.51,212.64,619006,-0.0025330706445259032
2023-09-06,212.0,213.52,209.9,213.28,548100,0.003009781790820343
2023-09-07,212.63,214.58,212.08,212.9,947637,-0.001781695423855978
2023-09-08,213.52,215.7,211.94,212.67,475467,-0.0010803193987788395
2023-09-11,213.47,213.72,209.56,211.22,415517,-0.006818074951803199
2023-09-12,209.98,211.06,208.24,208.94,474804,-0.010794432345421878
2023-09-13,208.85,209.54,205.52,208.33,877800,-0.0029194984205991314
2023-09-14,209.49,210.22,207.0,209.79,653037,0.00700811212979402
2023-09-15,209.87,210.02,206.13,207.0,1189703,-0.013299013299013285
2023-09-18,206.9,209.97,206.9,208.69,503525,0.008164251207729567
2023-09-19,208.69,209.01,206.89,208.67,337500,-9.583592888984249e-05
2023-09-20,208.49,209.68,207.75,209.0,610714,0.001581444385872599
