Date,Open,High,Low,Close,Volume,Daily_Return
2022-02-23,49.42,59.31,49.0,53.5,16502600,-0.149984111852558
2022-02-24,51.64,60.74,51.44,60.6,8329700,0.1327102803738318
2022-02-25,60.31,62.09,58.44,61.7,4450400,0.018151815181518094
2022-02-28,61.26,61.43,59.04,61.01,4794600,-0.01118314424635336
2022-03-01,61.11,61.17,59.65,59.83,2383900,-0.019341091624323847
2022-03-02,60.12,60.94,59.35,59.72,2419300,-0.0018385425371887365
2022-03-03,60.09,60.18,58.36,58.59,2133500,-0.018921634293369016
2022-03-04,58.09,58.79,57.34,57.92,1975200,-0.011435398532172791
2022-03-07,57.51,57.85,53.25,53.27,4140100,-0.08028314917127066
2022-03-08,53.71,55.69,53.3,54.31,4157500,0.019523183780739695
2022-03-09,55.99,58.14,55.69,57.02,3755300,0.04989872951574292
2022-03-10,55.72,56.3,55.11,56.08,2415400,-0.016485443703963654
2022-03-11,56.72,56.72,55.08,55.43,1430200,-0.011590584878744647
2022-03-14,55.76,56.75,55.62,55.95,2930900,0.009381201515424875
2022-03-15,55.95,58.22,55.95,57.84,3294400,0.033780160857908914
2022-03-16,58.79,60.78,58.24,59.53,3809400,0.029218533886583575
2022-03-17,59.26,62.57,58.65,62.55,2601800,0.050730724004703465
2022-03-18,61.77,65.59,61.77,65.21,5690000,0.0425259792166266
2022-03-21,64.54,65.19,63.24,64.53,2506800,-0.010427848489495406
2022-03-22,64.65,67.01,64.3,66.99,2589400,0.03812180381218022
2022-03-23,66.52,67.26,65.48,66.82,4319100,-0.0025376921928645935
2022-03-24,67.02,67.45,66.23,67.44,2922200,0.009278659084106522
2022-03-25,67.7,67.95,66.3,67.56,2233000,0.001779359430605032
2022-03-28,67.63,68.46,66.62,68.39,1703000,0.01228537596210777
2022-03-29,69.33,70.18,68.46,69.59,1652800,0.017546424915923398
2022-03-30,68.95,69.28,67.64,67.99,2169300,-0.022991809167984045
2022-03-31,68.41,68.41,66.46,66.61,2341900,-0.02029710251507566
2022-04-01,66.7,67.48,65.45,66.0,2091300,-0.009157784116499035
2022-04-04,66.79,67.97,66.46,67.64,1764300,0.024848484848484897
2022-04-05,67.9,68.39,66.85,66.98,1377200,-0.009757539917208735
2022-04-06,65.62,65.82,63.83,65.43,1666200,-0.023141236189907377
2022-04-07,65.37,66.38,63.53,64.57,2429400,-0.013143817820571835
2022-04-08,64.15,64.69,63.15,63.52,2081400,-0.016261421712869595
2022-04-11,63.3,64.24,62.25,63.63,2009600,0.0017317380352643852
2022-04-12,64.68,64.68,62.08,62.29,1989200,-0.021059248782021145
2022-04-13,62.55,63.7,61.81,63.5,1225500,0.019425268903515924
2022-04-14,63.83,64.21,61.74,61.82,1271000,-0.026456692913385815
2022-04-18,61.81,61.81,60.27,61.07,1886900,-0.012131996117761279
2022-04-19,61.32,63.68,61.07,63.33,1853200,0.03700671360733576
2022-04-20,63.62,63.85,62.76,63.33,1570200,0.0
2022-04-21,63.62,64.48,61.36,62.0,2243400,-0.021001105321332703
2022-04-22,62.27,62.63,60.93,61.2,1988100,-0.012903225806451535
2022-04-25,61.39,62.66,60.79,62.65,2199700,0.023692810457516256
2022-04-26,62.27,62.62,59.89,59.99,2669500,-0.04245810055865917
2022-04-27,62.89,65.85,62.0,63.72,3152100,0.062177029504917325
2022-04-28,64.55,65.76,63.13,65.46,2357500,0.02730696798493404
2022-04-29,65.09,65.93,63.57,63.62,2338200,-0.028108768713718257
2022-05-02,63.72,64.57,62.81,64.42,1876800,0.012574662055957253
2022-05-03,63.73,64.22,63.14,63.36,1666800,-0.016454517230673704
2022-05-04,63.3,64.66,61.22,64.6,2278300,0.01957070707070696
2022-05-05,63.9,64.32,60.13,61.0,1634800,-0.05572755417956643
2022-05-06,61.08,61.08,58.38,59.11,1513400,-0.030983606557377086
2022-05-09,58.61,58.94,56.88,58.06,2619200,-0.017763491794958508
2022-05-10,60.0,60.0,55.73,56.97,3841400,-0.018773682397519864
2022-05-11,57.06,57.37,54.02,54.19,2926700,-0.048797612778655464
2022-05-12,53.8,56.4,53.51,55.58,1947400,0.025650489020114353
2022-05-13,56.41,58.67,56.41,58.19,1598900,0.04695933789132778
2022-05-16,57.81,58.18,56.03,56.98,2313600,-0.020793950850661602
2022-05-17,58.11,58.12,56.43,58.08,2414500,0.019305019305019266
2022-05-18,56.91,58.04,55.11,55.39,2143800,-0.04631542699724511
2022-05-19,55.39,57.69,55.12,56.81,1565600,0.025636396461455213
2022-05-20,57.85,57.96,55.4,57.16,1551400,0.006160887167752094
2022-05-23,57.5,57.92,55.68,57.83,1762100,0.01172148355493352
2022-05-24,57.19,57.74,55.61,57.45,1550400,-0.006570983918381401
2022-05-25,57.5,59.39,57.27,58.9,1734200,0.02523933855526539
2022-05-26,59.03,59.82,58.45,59.37,1878700,0.007979626485568714
2022-05-27,59.72,61.54,59.28,61.5,1724000,0.03587670540677124
2022-05-31,60.96,61.81,60.42,60.94,2109100,-0.009105691056910614
2022-06-01,61.24,62.13,60.09,61.23,1724900,0.00475877912701006
2022-06-02,61.18,64.0,61.07,63.99,1793100,0.04507594316511532
2022-06-03,62.92,63.63,62.14,62.52,1242300,-0.02297233942803556
2022-06-06,62.32,62.81,60.89,61.13,1805100,-0.02223288547664748
2022-06-07,60.78,62.05,60.64,61.96,1043500,0.013577621462457001
2022-06-08,61.42,62.28,60.68,61.25,2020400,-0.011459005810200096
2022-06-09,61.16,61.44,59.67,59.69,1021800,-0.025469387755102102
2022-06-10,58.77,59.13,57.9,58.59,1621700,-0.0184285474953928
2022-06-13,56.87,57.94,55.58,55.82,1809900,-0.04727769243898283
2022-06-14,55.93,56.33,54.61,55.17,2193000,-0.011644571838050899
2022-06-15,56.08,57.34,55.07,56.35,3233200,0.021388435744063905
2022-06-16,55.16,55.26,54.02,55.16,1829800,-0.021118012422360333
2022-06-17,55.41,56.92,55.04,56.06,2618400,0.016316171138506252
2022-06-21,57.04,57.18,55.97,56.07,2409900,0.00017838030681405215
2022-06-22,55.72,58.28,55.5,57.82,2046700,0.03121098626716612
2022-06-23,58.26,59.44,57.64,59.38,1784600,0.026980283638879277
2022-06-24,60.0,63.19,59.6,62.85,7278800,0.058437184237116746
2022-06-27,62.85,62.85,61.43,61.68,1341600,-0.01861575178997621
2022-06-28,61.5,62.07,60.16,60.34,1533100,-0.021725032425421453
2022-06-29,60.44,60.77,58.82,60.21,1569700,-0.0021544580709313976
2022-06-30,59.43,60.62,58.08,60.41,2235800,0.003321707357581749
2022-07-01,60.31,61.53,60.11,61.32,1031900,0.015063731170336103
2022-07-05,60.91,61.96,60.0,61.87,1146300,0.008969341161122024
2022-07-06,62.0,62.19,61.18,62.07,1325800,0.0032325844512688384
2022-07-07,61.85,62.66,61.44,61.68,2738700,-0.006283228612856462
2022-07-08,61.01,61.87,60.63,61.8,1557500,0.0019455252918287869
2022-07-11,61.54,62.01,60.73,61.46,1466400,-0.005501618122977336
2022-07-12,61.17,61.81,59.42,59.7,1448500,-0.028636511552229016
2022-07-13,58.63,60.12,57.92,59.3,1128400,-0.006700167504187671
2022-07-14,58.98,59.25,57.54,57.94,2024400,-0.022934232715008385
2022-07-15,58.93,59.96,58.37,59.91,1192900,0.0340006903693475
2022-07-18,60.17,60.77,58.89,59.08,744300,-0.013854114505090998
2022-07-19,59.88,61.2,59.26,61.13,959000,0.034698713608666276
2022-07-20,61.56,62.86,61.39,62.3,1967400,0.019139538688041746
2022-07-21,62.55,62.79,61.67,62.59,1702400,0.004654895666131642
2022-07-22,62.5,62.93,61.44,61.81,1073300,-0.012462054641316556
2022-07-25,61.8,62.15,60.55,61.59,1788000,-0.0035592946125222458
2022-07-26,61.53,61.53,60.27,60.7,1517900,-0.014450397791849312
2022-07-27,64.0,69.69,63.82,69.68,5597800,0.14794069192751236
2022-07-28,69.85,71.26,69.34,70.92,2838700,0.017795637198622094
2022-07-29,70.39,72.74,70.39,72.59,2412600,0.023547659334461457
2022-08-01,71.92,72.26,70.88,71.16,1194000,-0.019699683151949365
2022-08-02,70.59,71.82,70.15,70.99,1908100,-0.0023889825744800586
2022-08-03,71.31,73.08,71.26,72.52,1211400,0.02155233131426959
2022-08-04,72.69,72.97,71.34,72.87,1133500,0.004826254826254983
2022-08-05,71.66,72.93,71.52,72.87,1072600,0.0
2022-08-08,72.95,73.86,72.5,72.87,1137400,0.0
2022-08-09,72.38,73.43,71.67,72.89,1018600,0.0002744613695622178
2022-08-10,74.41,74.82,73.83,74.73,1489400,0.025243517629304435
2022-08-11,74.7,75.96,73.69,73.86,1672200,-0.011641910879165107
2022-08-12,74.04,75.18,73.82,75.06,967700,0.01624695369618201
2022-08-15,74.55,75.66,74.55,75.39,944400,0.0043964828137490475
2022-08-16,74.7,75.59,74.7,75.13,985900,-0.0034487332537472826
2022-08-17,74.38,74.82,73.49,73.5,952800,-0.021695727405829812
2022-08-18,73.67,73.74,73.18,73.5,839900,0.0
2022-08-19,72.57,72.8,71.57,71.74,1311400,-0.02394557823129262
2022-08-22,71.04,71.69,70.63,71.57,1184000,-0.0023696682464454666
2022-08-23,71.07,72.23,71.07,71.44,2640000,-0.001816403521028298
2022-08-24,71.4,71.82,70.92,71.05,934900,-0.005459126539753667
2022-08-25,71.62,72.67,70.91,72.5,877300,0.020408163265306145
2022-08-26,72.11,72.44,70.15,70.32,745700,-0.030068965517241475
2022-08-29,69.99,70.5,69.56,69.89,809800,-0.0061149032992035
2022-08-30,70.07,70.75,69.08,69.71,933300,-0.0025754757476035284
2022-08-31,70.11,70.71,69.58,69.64,1567400,-0.0010041600918088145
2022-09-01,69.04,70.03,67.52,69.99,1484500,0.005025847214244594
2022-09-02,70.67,72.61,69.7,70.89,2893600,0.012858979854264874
2022-09-06,75.0,76.92,74.69,76.2,9180200,0.0749047820567077
2022-09-07,75.68,78.35,75.42,78.07,4329000,0.02454068241469809
2022-09-08,77.24,79.26,77.04,78.56,3213100,0.006276418598693656
2022-09-09,78.41,79.14,77.83,78.42,3404800,-0.001782077393075343
2022-09-12,78.32,79.15,77.31,78.44,4335800,0.00025503698036200007
2022-09-13,76.78,78.15,76.3,76.64,3385000,-0.022947475777664428
2022-09-14,74.73,75.57,72.81,73.97,4363200,-0.03483820459290188
2022-09-15,73.28,74.88,71.86,72.49,4374800,-0.02000811139651215
2022-09-16,71.07,72.13,69.92,70.45,54034900,-0.028141812663815546
2022-09-19,69.91,72.2,69.75,72.07,3900200,0.022995031937544264
2022-09-20,71.54,71.54,70.19,70.78,2617100,-0.017899264603857268
2022-09-21,71.26,73.0,69.65,69.65,1969100,-0.015964961853630943
2022-09-22,69.31,70.54,68.16,70.1,4023100,0.006460875807609234
2022-09-23,69.94,69.94,68.18,69.57,3030900,-0.007560627674750409
2022-09-26,69.54,71.55,69.39,69.59,2841600,0.0002874802357339945
2022-09-27,69.62,70.65,69.17,70.01,2253400,0.006035349906595711
2022-09-28,70.56,72.32,70.46,72.23,2647500,0.03170975574917878
2022-09-29,71.47,71.97,69.93,70.69,2546500,-0.021320780838986697
2022-09-30,70.83,71.89,69.59,69.65,2440600,-0.014712123355495765
2022-10-03,70.16,72.44,69.61,71.99,2257300,0.033596554199569084
2022-10-04,73.33,74.48,73.01,73.77,2893300,0.02472565634115842
2022-10-05,73.56,74.97,72.55,74.4,2068900,0.00854005693371307
2022-10-06,73.82,75.82,73.72,75.21,2035600,0.010887096774193417
2022-10-07,74.15,74.68,73.15,73.47,1779400,-0.023135221380135573
2022-10-10,73.5,73.52,71.82,72.71,1434600,-0.010344358241459184
2022-10-11,72.2,73.84,71.36,72.37,2073500,-0.004676110576261716
2022-10-12,72.42,72.55,71.43,71.45,2335400,-0.012712449910183832
2022-10-13,69.3,72.27,68.86,71.67,3069600,0.003079076277116899
2022-10-14,72.7,72.8,70.16,70.3,1809700,-0.019115389981861353
2022-10-17,71.21,72.47,71.07,72.08,1470500,0.025320056899004184
2022-10-18,73.8,74.4,72.62,73.35,1689100,0.017619311875693544
2022-10-19,72.73,72.86,71.62,72.29,1449400,-0.014451261077027766
2022-10-20,72.16,72.68,70.5,70.57,1694200,-0.02379305574768309
2022-10-21,70.45,72.31,69.42,71.8,2316200,0.01742950262151055
2022-10-24,72.78,72.78,70.86,71.39,2697200,-0.005710306406685239
2022-10-25,71.65,74.64,71.5,74.5,2888800,0.0435635243031236
2022-10-26,78.77,81.53,77.75,80.04,5832700,0.07436241610738259
2022-10-27,80.52,82.07,80.16,81.62,3646400,0.01974012993503238
2022-10-28,82.0,83.38,81.75,82.88,2207500,0.015437392795883298
2022-10-31,82.23,83.44,80.93,82.72,3113000,-0.0019305019305019266
2022-11-01,83.7,83.7,81.0,81.19,2414700,-0.01849613152804641
2022-11-02,80.99,82.41,78.98,79.18,2653500,-0.024756743441310403
2022-11-03,78.41,80.9,77.93,79.89,2056300,0.008966910836069708
2022-11-04,80.78,80.78,77.81,79.97,1986800,0.0010013768932282119
2022-11-07,80.49,80.84,79.35,80.35,3313700,0.004751781918219233
2022-11-08,80.89,81.55,79.78,80.17,2680400,-0.0022401991288113487
2022-11-09,79.8,80.15,78.64,79.78,2126800,-0.0048646625919920305
2022-11-10,83.37,85.24,82.97,84.16,3250700,0.05490097768864377
2022-11-11,84.47,85.37,83.19,83.28,2170500,-0.010456273764258506
2022-11-14,83.18,83.79,82.14,82.21,2161400,-0.012848222862632208
2022-11-15,83.21,83.93,82.23,82.71,1958100,0.006081985159956282
2022-11-16,82.72,83.17,81.93,82.47,2090100,-0.0029017047515415006
2022-11-17,81.35,81.83,80.27,80.75,1671300,-0.020856068873529754
2022-11-18,82.52,83.21,80.46,80.8,2592200,0.0006191950464395912
2022-11-21,81.0,81.81,80.38,80.56,1916700,-0.002970297029702862
2022-11-22,80.71,80.91,79.05,79.43,3006700,-0.014026812313803316
2022-11-23,79.37,80.51,79.0,80.02,1839300,0.007427923958202021
2022-11-25,80.25,81.01,79.35,79.98,1208300,-0.0004998750312420475
2022-11-28,79.84,80.17,78.56,78.74,1875900,-0.015503875968992387
2022-11-29,78.27,78.58,77.91,78.25,1903300,-0.006223012446024856
2022-11-30,78.29,81.32,77.91,81.04,5665700,0.03565495207667735
2022-12-01,81.15,83.07,81.08,82.95,2588900,0.023568608094767907
2022-12-02,82.75,83.78,81.63,83.46,2211400,0.00614828209764906
2022-12-05,82.43,83.21,81.59,81.78,2217900,-0.020129403306973326
2022-12-06,81.87,81.87,80.33,80.96,1500300,-0.010026901442895642
2022-12-07,81.17,81.5,79.8,80.16,1566300,-0.009881422924901129
2022-12-08,80.4,82.44,80.25,82.39,2088700,0.02781936127744511
2022-12-09,82.93,82.93,80.62,80.7,1806500,-0.020512198082291544
2022-12-12,81.01,81.96,80.41,81.94,2467100,0.015365551425030821
2022-12-13,84.12,85.06,81.78,82.0,3177900,0.0007322431047107614
2022-12-14,81.93,82.87,80.75,81.26,3062300,-0.009024390243902336
2022-12-15,80.14,80.38,77.8,77.88,2933200,-0.041594880630076436
2022-12-16,77.88,79.42,76.99,77.98,24253000,0.0012840267077556256
2022-12-19,77.12,78.49,77.1,77.16,2282300,-0.010515516799179392
2022-12-20,77.16,77.36,76.19,76.7,2379800,-0.005961638154484139
2022-12-21,77.06,78.28,76.06,77.94,1751200,0.016166883963494083
2022-12-22,77.38,77.44,75.61,77.25,1958700,-0.00885296381832179
2022-12-23,77.03,77.62,76.36,76.89,878200,-0.004660194174757271
2022-12-27,77.01,77.62,76.08,76.75,922600,-0.0018207829366627681
2022-12-28,76.97,77.5,75.91,76.05,1035700,-0.009120521172638507
2022-12-29,76.7,78.05,76.5,77.67,1169900,0.02130177514792897
2022-12-30,76.9,77.51,76.27,77.28,1258300,-0.005021243723445368
2023-01-03,78.29,78.63,76.59,77.65,1277300,0.004787784679089135
2023-01-04,78.6,78.8,77.45,78.0,1359400,0.004507405022536881
2023-01-05,76.99,77.45,74.65,74.9,1664900,-0.03974358974358971
2023-01-06,75.8,77.32,74.16,77.12,1602600,0.02963951935914544
2023-01-09,77.46,78.59,76.72,77.08,1481300,-0.0005186721991702337
2023-01-10,76.61,77.85,76.14,77.83,993100,0.009730150492994305
2023-01-11,78.39,80.8,78.27,80.75,2073400,0.03751766670949497
2023-01-12,80.33,80.51,79.3,80.32,1668900,-0.005325077399380929
2023-01-13,80.29,81.13,79.85,81.05,985600,0.009088645418326768
2023-01-17,81.11,81.15,79.52,79.62,1671300,-0.01764342998149282
2023-01-18,80.27,80.42,77.83,78.08,1549000,-0.019341873901029927
2023-01-19,77.32,78.27,76.53,76.62,1489300,-0.01869877049180324
2023-01-20,76.41,78.63,76.03,78.52,1680900,0.02479770294962136
2023-01-23,78.52,79.99,78.29,78.75,1573900,0.002929190015282801
2023-01-24,78.7,78.93,78.09,78.63,1545600,-0.0015238095238095939
2023-01-25,77.47,78.38,76.36,77.37,3347200,-0.01602441816100708
2023-01-26,78.04,78.89,77.31,78.71,1870400,0.01731937443453524
2023-01-27,78.59,78.59,77.72,77.78,2292200,-0.011815525346207556
2023-01-30,77.47,78.45,77.25,77.9,1524900,0.0015428130624839387
2023-01-31,78.14,78.53,77.4,77.9,2262200,0.0
2023-02-01,77.88,79.59,76.44,79.01,3179500,0.014249037227214378
2023-02-02,79.7,80.35,78.88,80.01,3046300,0.012656625743576733
2023-02-03,78.98,79.22,76.24,76.58,2444100,-0.04286964129483828
2023-02-06,75.69,76.15,74.91,75.73,2401600,-0.011099503786889509
2023-02-07,75.7,78.08,74.96,77.86,1826900,0.028126237950613975
2023-02-08,77.79,77.9,76.04,76.51,1297200,-0.017338813254559438
2023-02-09,77.24,78.01,75.65,75.79,1591700,-0.009410534570644336
2023-02-10,75.29,76.04,74.71,75.96,1539400,0.002243039978888861
2023-02-13,76.4,77.22,76.15,77.08,1516600,0.014744602422327668
2023-02-14,76.59,77.7,75.8,76.78,1602600,-0.0038920601971976776
2023-02-15,76.65,79.05,76.4,78.9,2063800,0.027611357124251112
2023-02-16,77.58,79.3,77.44,78.18,1998200,-0.009125475285171047
2023-02-17,77.66,78.3,77.08,77.56,2286600,-0.00793041698644159
2023-02-21,77.06,77.97,75.85,76.02,2093800,-0.019855595667870096
2023-02-22,72.6,74.85,70.68,72.13,9931300,-0.05117074454091031
2023-02-23,72.36,72.63,69.97,70.74,6524400,-0.019270761125745217
2023-02-24,69.62,71.05,69.62,70.73,2844300,-0.0001413627367824466
2023-02-27,71.47,71.9,70.63,70.89,2346000,0.002262123568499863
2023-02-28,70.75,71.41,70.38,70.66,3442700,-0.0032444632529271544
2023-03-01,70.3,70.68,69.83,70.03,2236800,-0.00891593546560987
2023-03-02,70.0,71.3,69.84,71.22,1732000,0.01699271740682562
2023-03-03,71.14,72.76,71.14,72.41,1999000,0.01670878966582423
2023-03-06,72.2,72.83,71.66,71.87,1425400,-0.007457533489849344
2023-03-07,72.1,72.39,70.41,70.64,1514400,-0.01711423403367196
2023-03-08,70.38,71.0,70.0,70.36,1364800,-0.003963759909399789
2023-03-09,70.65,70.69,68.7,68.87,1794900,-0.02117680500284247
2023-03-10,68.74,68.74,66.79,67.08,2120300,-0.025990997531581295
2023-03-13,66.85,67.79,66.28,66.84,2045800,-0.003577817531305816
2023-03-14,67.66,68.0,66.83,67.62,2626600,0.011669658886894085
2023-03-15,66.91,67.54,66.07,67.35,1970100,-0.003992901508429569
2023-03-16,66.78,68.08,66.7,67.75,1826500,0.005939123979213257
2023-03-17,67.46,67.92,66.4,66.93,3460100,-0.012103321033210213
2023-03-20,66.98,67.42,66.39,66.76,1771500,-0.002539967129837173
2023-03-21,67.22,67.94,67.22,67.86,1776000,0.016476932294787305
2023-03-22,67.81,67.81,65.93,65.99,1489600,-0.027556734453286214
2023-03-23,65.86,66.8,65.12,65.85,2067400,-0.00212153356569178
2023-03-24,65.85,67.17,65.37,67.14,3402500,0.0195899772209569
2023-03-27,67.87,68.25,67.17,67.88,3105900,0.011021745606195843
2023-03-28,67.79,68.16,67.03,67.4,1697900,-0.007071302298173099
2023-03-29,68.14,68.51,67.74,68.21,1687300,0.012017804154302425
2023-03-30,68.6,68.78,67.89,68.15,2328300,-0.000879636416947438
2023-03-31,68.36,69.02,68.04,68.85,2082500,0.010271460014673384
2023-04-03,68.46,68.83,67.88,68.77,1397700,-0.0011619462599854469
2023-04-04,68.46,68.96,67.66,68.02,2200300,-0.010905918278318993
2023-04-05,67.67,68.15,67.67,67.75,1798100,-0.003969420758600406
2023-04-06,67.76,68.58,67.41,68.36,2071000,0.00900369003690038
2023-04-10,67.99,69.0,67.22,68.82,2182300,0.006729081334113429
2023-04-11,69.23,69.38,68.3,68.8,1116600,-0.00029061319383894
2023-04-12,69.47,69.55,68.5,68.59,1211900,-0.003052325581395232
2023-04-13,69.09,69.87,68.74,69.77,1039200,0.017203674004956815
2023-04-14,69.48,69.97,68.67,69.22,1052700,-0.007883044288376051
2023-04-17,69.42,69.71,68.94,69.69,763800,0.006789945102571471
2023-04-18,70.0,70.26,69.86,69.86,2076900,0.002439374372219749
2023-04-19,69.43,69.97,68.8,69.69,1002000,-0.0024334383051818342
2023-04-20,69.27,69.94,68.75,69.01,1229500,-0.009757497488879219
2023-04-21,69.16,70.07,68.96,70.0,1491800,0.014345746993189357
2023-04-24,69.97,70.33,69.38,70.26,1857500,0.003714285714285781
2023-04-25,69.85,70.06,68.47,68.5,2064400,-0.025049814972957662
2023-04-26,68.27,72.07,68.1,71.92,3921500,0.04992700729927013
2023-04-27,72.54,77.45,72.49,77.17,4991300,0.07299777530589546
2023-04-28,77.22,78.62,76.61,76.95,3078800,-0.0028508487754308476
2023-05-01,77.09,77.33,75.64,76.11,2096400,-0.01091617933723199
2023-05-02,76.17,76.18,74.24,74.75,1950400,-0.017868873998160506
2023-05-03,75.0,75.28,73.6,73.7,1151100,-0.01404682274247493
2023-05-04,73.82,74.82,73.06,74.34,1264800,0.008683853459972912
2023-05-05,74.52,74.9,74.27,74.6,1615000,0.0034974441754100916
2023-05-08,73.61,74.52,73.44,74.3,1116200,-0.004021447721179627
2023-05-09,74.32,74.8,73.88,74.0,1207800,-0.004037685060565233
2023-05-10,74.65,75.74,74.37,75.45,1208700,0.01959459459459456
2023-05-11,75.44,75.64,74.63,74.97,1148100,-0.006361829025845034
2023-05-12,75.25,75.59,74.77,75.37,1159600,0.005335467520341641
2023-05-15,75.49,76.26,75.15,75.98,869800,0.008093405864402214
2023-05-16,75.67,76.12,75.01,75.87,1032800,-0.0014477494077388409
2023-05-17,76.03,76.71,74.92,76.0,1305900,0.0017134572294714712
2023-05-18,76.0,78.16,75.74,78.03,1615900,0.026710526315789407
2023-05-19,78.43,78.7,77.84,78.5,1529700,0.006023324362424587
2023-05-22,78.66,80.07,78.49,79.85,1639900,0.017197452229299248
2023-05-23,79.69,79.83,78.28,78.5,1678800,-0.016906700062617297
2023-05-24,78.34,78.87,78.08,78.66,1392500,0.0020382165605095093
2023-05-25,78.48,78.69,77.41,77.52,1747400,-0.01449275362318836
2023-05-26,77.5,78.68,77.07,78.49,1890800,0.012512899896800711
2023-05-30,79.01,79.41,78.16,78.65,1667100,0.002038476239011544
2023-05-31,78.63,79.62,78.38,79.4,2363700,0.009535918626827788
2023-06-01,79.62,80.02,78.72,79.73,1576100,0.0041561712846347465
2023-06-02,80.11,82.13,80.1,81.88,2127900,0.026966010284710684
2023-06-05,81.91,82.44,81.4,82.0,1542200,0.0014655593551540225
2023-06-06,82.0,82.85,81.64,82.31,1519700,0.003780487804878163
2023-06-07,82.29,82.43,79.53,79.65,2192700,-0.032316850929413166
2023-06-08,79.19,81.04,78.9,80.94,1551100,0.016195856873822967
2023-06-09,80.28,80.67,79.24,80.14,1719000,-0.009883864591055058
2023-06-12,80.05,80.93,79.41,80.73,2311300,0.007362116296481203
2023-06-13,80.75,82.2,80.43,81.96,2121600,0.015235971757710853
2023-06-14,81.96,83.0,81.67,82.8,2540000,0.01024890190336758
2023-06-15,82.36,84.19,81.85,84.07,2818500,0.015338164251207598
2023-06-16,84.59,84.84,83.47,84.14,7615600,0.0008326394671107629
2023-06-20,83.57,85.53,83.04,85.31,3312000,0.013905395768956552
2023-06-21,85.07,88.09,84.77,87.58,5264700,0.02660883835423733
2023-06-22,87.35,87.81,86.28,86.4,4342200,-0.013473395752454764
2023-06-23,85.9,87.85,85.8,86.75,7951700,0.004050925925925819
2023-06-26,86.57,88.22,86.2,87.81,3440500,0.012219020172910655
2023-06-27,87.95,90.15,87.63,89.92,3876200,0.024029153854913998
2023-06-28,89.8,91.31,89.02,89.33,3993800,-0.006561387900355875
2023-06-29,88.59,90.24,88.11,90.12,3542300,0.008843613567670605
2023-06-30,91.09,92.36,88.68,89.0,32325800,-0.012427873945849988
2023-07-03,88.24,88.38,86.76,87.51,3396100,-0.016741573033707824
2023-07-05,88.06,88.67,86.64,88.62,3546100,0.012684264655467903
2023-07-06,87.65,88.23,86.7,88.04,2790900,-0.006544798013992326
2023-07-07,87.56,88.3,86.7,86.78,2146500,-0.014311676510676996
2023-07-10,87.05,88.29,86.9,88.12,2155900,0.015441345932242445
2023-07-11,88.15,88.58,87.43,88.33,2737900,0.002383113935542358
2023-07-12,89.13,89.3,87.6,88.54,2642500,0.0023774482055927137
2023-07-13,88.92,89.8,88.58,88.69,2344200,0.0016941495369322546
2023-07-14,88.45,89.3,87.94,89.29,1899300,0.006765136994024257
2023-07-17,89.28,90.91,89.05,90.61,1664500,0.014783290402060612
2023-07-18,90.6,91.45,90.15,91.23,1968500,0.00684251186403273
2023-07-19,91.65,92.3,91.24,91.61,2101600,0.0041652965033431855
2023-07-20,91.46,91.99,90.03,90.22,1648400,-0.015173016046283183
2023-07-21,90.52,91.37,89.92,90.68,6804200,0.005098647749944618
2023-07-24,90.85,91.01,90.02,90.58,2530000,-0.0011027790030878615
2023-07-25,90.24,91.93,90.24,91.8,2542000,0.01346875689997784
2023-07-26,86.83,87.58,81.68,84.38,6483700,-0.08082788671023966
2023-07-27,84.53,84.84,80.07,80.16,4846900,-0.050011851149561526
2023-07-28,81.34,82.37,80.83,81.68,3090600,0.01896207584830356
2023-07-31,81.83,84.05,81.56,83.97,2638600,0.028036238981390627
2023-08-01,83.38,83.5,82.79,83.12,1897800,-0.010122662855781783
2023-08-02,83.0,83.12,81.96,82.18,1528900,-0.011308950914340699
2023-08-03,81.89,82.44,80.62,80.92,1752700,-0.015332197614991494
2023-08-04,81.14,82.48,80.58,81.41,1220400,0.006055363321799234
2023-08-07,81.56,81.91,81.08,81.55,1260700,0.0017196904557179593
2023-08-08,81.15,82.1,80.55,81.88,1249600,0.004046597179644396
2023-08-09,81.94,82.25,81.11,81.25,1238900,-0.007694186614557785
2023-08-10,82.24,82.43,80.37,80.73,1217800,-0.006399999999999961
2023-08-11,79.99,80.88,79.5,80.84,1422500,0.0013625665799579245
2023-08-14,80.74,81.56,80.22,81.31,1003800,0.005813953488372103
2023-08-15,80.6,80.9,79.62,79.87,1097200,-0.0177099987701389
2023-08-16,80.0,80.64,79.26,79.37,898000,-0.006260172780768736
2023-08-17,79.53,79.67,77.77,77.88,1063100,-0.018772836084162914
2023-08-18,77.41,78.59,77.17,78.29,1230800,0.005264509501797798
2023-08-21,78.05,78.99,77.84,78.52,1126200,0.002937795376165342
2023-08-22,78.78,79.44,78.62,79.08,836600,0.00713194090677538
2023-08-23,79.4,80.75,79.14,80.32,986600,0.01568032372281225
2023-08-24,80.78,81.17,79.5,79.56,1023700,-0.009462151394422191
2023-08-25,79.62,80.63,79.26,80.2,743400,0.008044243338360957
2023-08-28,80.76,81.95,80.55,81.77,1021100,0.019576059850374028
2023-08-29,81.72,82.72,81.37,82.37,1395500,0.007337654396478044
2023-08-30,82.34,83.39,82.09,82.6,1259200,0.002792278742260512
